Depression,Trait Anxiety,Eating Disorder,Alcohol Addiction,Impulsivity,Schizophrenia,Obsessive Compulsive Disorder,Apathy,Social Anxiety,Induced Pathology,Iteration
0.65,0.7,0.358974358974359,0.2,0.37777777777777777,0.6046511627906976,0.45,0.6851851851851852,0.25,Apathy,35
0.7,0.85,0.2948717948717949,0.75,0.5666666666666667,0.6511627906976745,0.4666666666666667,0.6111111111111112,0.3125,Social Anxiety,35
0.21666666666666667,0.43333333333333335,0.2564102564102564,0.175,0.3888888888888889,0.20930232558139536,0.23333333333333334,0.6111111111111112,0.25,No Pathology,36
0.7666666666666667,0.9,0.3333333333333333,0.7,0.5222222222222223,0.6976744186046512,0.6,0.6851851851851852,0.19444444444444445,Depression,36
0.75,0.8666666666666667,0.2692307692307692,0.825,0.5,0.6744186046511628,0.43333333333333335,0.46296296296296297,0.2152777777777778,Trait Anxiety,36
0.75,0.85,0.44871794871794873,0.575,0.4777777777777778,0.6511627906976745,0.35,0.6296296296296297,0.2777777777777778,Eating Disorder,36
0.7666666666666667,0.7833333333333333,0.358974358974359,0.775,0.6,0.6976744186046512,0.48333333333333334,0.6666666666666666,0.22916666666666666,Alcohol Addiction,36
0.6833333333333333,0.6833333333333333,0.3333333333333333,0.625,0.6666666666666666,0.6511627906976745,0.43333333333333335,0.3333333333333333,0.2986111111111111,Impulsivity,36
0.7833333333333333,0.9,0.44871794871794873,0.55,0.6222222222222222,0.7209302325581395,0.4666666666666667,0.7037037037037037,0.19444444444444445,Schizophrenia,36
0.7333333333333333,0.8333333333333334,0.5,0.775,0.4666666666666667,0.6976744186046512,0.4,0.5925925925925926,0.2847222222222222,Obsessive Compulsive Disorder,36
0.5833333333333334,0.5666666666666667,0.358974358974359,0.175,0.4666666666666667,0.7441860465116279,0.3333333333333333,0.7037037037037037,0.2916666666666667,Apathy,36
0.75,0.8833333333333333,0.1794871794871795,0.375,0.6111111111111112,0.5348837209302325,0.3333333333333333,0.7037037037037037,0.2708333333333333,Social Anxiety,36
0.25,0.43333333333333335,0.19230769230769232,0.125,0.37777777777777777,0.6046511627906976,0.23333333333333334,0.5740740740740741,0.2152777777777778,No Pathology,37
0.7166666666666667,0.8333333333333334,0.4230769230769231,0.525,0.5444444444444444,0.6744186046511628,0.5333333333333333,0.7777777777777778,0.3055555555555556,Depression,37
0.75,0.85,0.2692307692307692,0.725,0.4666666666666667,0.6511627906976745,0.5166666666666667,0.7407407407407407,0.25,Trait Anxiety,37
0.7666666666666667,0.8,0.48717948717948717,0.725,0.6111111111111112,0.6511627906976745,0.4666666666666667,0.5185185185185185,0.2638888888888889,Eating Disorder,37
0.8,0.8833333333333333,0.3076923076923077,0.8,0.5444444444444444,0.6511627906976745,0.36666666666666664,0.7222222222222222,0.24305555555555555,Alcohol Addiction,37
0.7,0.9,0.3974358974358974,0.725,0.6111111111111112,0.6511627906976745,0.4166666666666667,0.5185185185185185,0.3333333333333333,Impulsivity,37
0.6833333333333333,0.7833333333333333,0.44871794871794873,0.525,0.5111111111111111,0.7209302325581395,0.6,0.6666666666666666,0.19444444444444445,Schizophrenia,37
0.7166666666666667,0.8833333333333333,0.4230769230769231,0.725,0.4222222222222222,0.6511627906976745,0.55,0.48148148148148145,0.2361111111111111,Obsessive Compulsive Disorder,37
0.5833333333333334,0.48333333333333334,0.2948717948717949,0.175,0.4444444444444444,0.7441860465116279,0.4,0.6111111111111112,0.18055555555555555,Apathy,37
0.6833333333333333,0.9,0.2692307692307692,0.325,0.4777777777777778,0.6744186046511628,0.43333333333333335,0.6111111111111112,0.2569444444444444,Social Anxiety,37
0.18333333333333332,0.45,0.14102564102564102,0.175,0.3888888888888889,0.6976744186046512,0.2833333333333333,0.4444444444444444,0.19444444444444445,No Pathology,38
0.7,0.8333333333333334,0.41025641025641024,0.725,0.5444444444444444,0.7441860465116279,0.43333333333333335,0.7777777777777778,0.3125,Depression,38
0.75,0.85,0.358974358974359,0.525,0.5333333333333333,0.6976744186046512,0.43333333333333335,0.6481481481481481,0.2569444444444444,Trait Anxiety,38
0.7166666666666667,0.85,0.47435897435897434,0.725,0.4888888888888889,0.6744186046511628,0.5166666666666667,0.6666666666666666,0.25,Eating Disorder,38
0.7666666666666667,0.85,0.5,0.775,0.6222222222222222,0.6511627906976745,0.48333333333333334,0.7592592592592593,0.2361111111111111,Alcohol Addiction,38
0.7333333333333333,0.65,0.3076923076923077,0.725,0.6222222222222222,0.7906976744186046,0.38333333333333336,0.7592592592592593,0.22916666666666666,Impulsivity,38
0.7833333333333333,0.9166666666666666,0.358974358974359,0.625,0.5222222222222223,0.6976744186046512,0.5333333333333333,0.5925925925925926,0.18055555555555555,Schizophrenia,38
0.6666666666666666,0.8666666666666667,0.3076923076923077,0.725,0.5555555555555556,0.6976744186046512,0.5333333333333333,0.5185185185185185,0.3680555555555556,Obsessive Compulsive Disorder,38
0.5833333333333334,0.5,0.2564102564102564,0.175,0.43333333333333335,0.7209302325581395,0.45,0.7407407407407407,0.2222222222222222,Apathy,38
0.7166666666666667,0.8333333333333334,0.28205128205128205,0.5,0.5333333333333333,0.6976744186046512,0.48333333333333334,0.6111111111111112,0.2638888888888889,Social Anxiety,38
0.16666666666666666,0.4166666666666667,0.24358974358974358,0.025,0.4444444444444444,0.18604651162790697,0.2833333333333333,0.6481481481481481,0.18055555555555555,No Pathology,39
0.7666666666666667,0.75,0.38461538461538464,0.675,0.5555555555555556,0.6511627906976745,0.31666666666666665,0.5925925925925926,0.2847222222222222,Depression,39
0.7166666666666667,0.8666666666666667,0.3076923076923077,0.525,0.5333333333333333,0.6511627906976745,0.4666666666666667,0.6481481481481481,0.2152777777777778,Trait Anxiety,39
0.7,0.9,0.41025641025641024,0.725,0.5,0.7674418604651163,0.55,0.6851851851851852,0.1875,Eating Disorder,39
0.7666666666666667,0.8666666666666667,0.4358974358974359,0.875,0.4,0.6744186046511628,0.4166666666666667,0.7592592592592593,0.2361111111111111,Alcohol Addiction,39
0.7166666666666667,0.9,0.2692307692307692,0.825,0.6111111111111112,0.7441860465116279,0.43333333333333335,0.37037037037037035,0.2152777777777778,Impulsivity,39
0.7166666666666667,0.9166666666666666,0.38461538461538464,0.575,0.6555555555555556,0.6976744186046512,0.5666666666666667,0.6666666666666666,0.2013888888888889,Schizophrenia,39
0.8,0.7,0.41025641025641024,0.675,0.45555555555555555,0.6744186046511628,0.48333333333333334,0.5,0.20833333333333334,Obsessive Compulsive Disorder,39
0.5166666666666667,0.5333333333333333,0.32051282051282054,0.175,0.4777777777777778,0.7209302325581395,0.43333333333333335,0.6666666666666666,0.2638888888888889,Apathy,39
0.6833333333333333,0.9,0.3333333333333333,0.625,0.5888888888888889,0.6744186046511628,0.6333333333333333,0.6666666666666666,0.20833333333333334,Social Anxiety,39
0.3,0.2,0.3717948717948718,0.175,0.36666666666666664,0.627906976744186,0.3,0.48148148148148145,0.1736111111111111,No Pathology,40
0.7166666666666667,0.6666666666666666,0.28205128205128205,0.725,0.5444444444444444,0.627906976744186,0.55,0.5555555555555556,0.24305555555555555,Depression,40
0.7,0.8666666666666667,0.38461538461538464,0.7,0.5333333333333333,0.6976744186046512,0.4666666666666667,0.6481481481481481,0.2152777777777778,Trait Anxiety,40
0.7833333333333333,0.8,0.5256410256410257,0.725,0.5666666666666667,0.6744186046511628,0.4666666666666667,0.7037037037037037,0.2013888888888889,Eating Disorder,40
0.7666666666666667,0.75,0.3333333333333333,0.825,0.5222222222222223,0.627906976744186,0.38333333333333336,0.5185185185185185,0.2708333333333333,Alcohol Addiction,40
0.5833333333333334,0.6666666666666666,0.3717948717948718,0.725,0.5777777777777777,0.6744186046511628,0.4666666666666667,0.5555555555555556,0.2361111111111111,Impulsivity,40
0.7166666666666667,0.6833333333333333,0.34615384615384615,0.725,0.5888888888888889,0.7209302325581395,0.4666666666666667,0.5740740740740741,0.3055555555555556,Schizophrenia,40
0.6666666666666666,0.8833333333333333,0.4358974358974359,0.725,0.4666666666666667,0.6976744186046512,0.48333333333333334,0.5370370370370371,0.3194444444444444,Obsessive Compulsive Disorder,40
0.5666666666666667,0.5666666666666667,0.16666666666666666,0.125,0.4777777777777778,0.6511627906976745,0.36666666666666664,0.6296296296296297,0.1875,Apathy,40
0.6833333333333333,0.7333333333333333,0.24358974358974358,0.7,0.5888888888888889,0.6976744186046512,0.5,0.6481481481481481,0.24305555555555555,Social Anxiety,40
0.21666666666666667,0.43333333333333335,0.32051282051282054,0.175,0.4222222222222222,0.627906976744186,0.15,0.6296296296296297,0.18055555555555555,No Pathology,41
0.7,0.8833333333333333,0.2692307692307692,0.725,0.6888888888888889,0.6976744186046512,0.5166666666666667,0.5555555555555556,0.2916666666666667,Depression,41
0.7166666666666667,0.8666666666666667,0.3717948717948718,0.525,0.5333333333333333,0.6744186046511628,0.5666666666666667,0.5740740740740741,0.2638888888888889,Trait Anxiety,41
0.7666666666666667,0.8666666666666667,0.5128205128205128,0.625,0.4888888888888889,0.6744186046511628,0.48333333333333334,0.5370370370370371,0.25,Eating Disorder,41
0.7666666666666667,0.8833333333333333,0.46153846153846156,0.75,0.6777777777777778,0.6744186046511628,0.5333333333333333,0.42592592592592593,0.2847222222222222,Alcohol Addiction,41
0.6666666666666666,0.7833333333333333,0.32051282051282054,0.725,0.5666666666666667,0.6744186046511628,0.43333333333333335,0.37037037037037035,0.2708333333333333,Impulsivity,41
0.7,0.6166666666666667,0.3333333333333333,0.575,0.5555555555555556,0.6511627906976745,0.4666666666666667,0.5185185185185185,0.2916666666666667,Schizophrenia,41
0.65,0.8166666666666667,0.3974358974358974,0.575,0.5111111111111111,0.6744186046511628,0.55,0.5555555555555556,0.2361111111111111,Obsessive Compulsive Disorder,41
0.6333333333333333,0.6333333333333333,0.2564102564102564,0.425,0.45555555555555555,0.7209302325581395,0.4,0.7407407407407407,0.2638888888888889,Apathy,41
0.7,0.8666666666666667,0.38461538461538464,0.225,0.5111111111111111,0.6976744186046512,0.5,0.5555555555555556,0.2013888888888889,Social Anxiety,41
0.23333333333333334,0.45,0.21794871794871795,0.125,0.4,0.3023255813953488,0.38333333333333336,0.5,0.19444444444444445,No Pathology,42
0.75,0.8833333333333333,0.2948717948717949,0.725,0.6,0.7209302325581395,0.5,0.7037037037037037,0.2222222222222222,Depression,42
0.75,0.85,0.19230769230769232,0.675,0.4888888888888889,0.627906976744186,0.5,0.6111111111111112,0.19444444444444445,Trait Anxiety,42
0.75,0.85,0.358974358974359,0.725,0.5,0.7209302325581395,0.5166666666666667,0.5370370370370371,0.22916666666666666,Eating Disorder,42
0.8,0.7,0.48717948717948717,0.8,0.5111111111111111,0.6744186046511628,0.48333333333333334,0.7037037037037037,0.25,Alcohol Addiction,42
0.6833333333333333,0.6166666666666667,0.4230769230769231,0.725,0.5666666666666667,0.6744186046511628,0.48333333333333334,0.3148148148148148,0.2777777777777778,Impulsivity,42
0.6,0.9,0.2948717948717949,0.675,0.6222222222222222,0.6976744186046512,0.48333333333333334,0.6111111111111112,0.3541666666666667,Schizophrenia,42
0.7166666666666667,0.7666666666666667,0.4230769230769231,0.825,0.4888888888888889,0.6976744186046512,0.38333333333333336,0.5370370370370371,0.19444444444444445,Obsessive Compulsive Disorder,42
0.6333333333333333,0.6166666666666667,0.3076923076923077,0.225,0.4,0.627906976744186,0.36666666666666664,0.7037037037037037,0.2847222222222222,Apathy,42
0.7166666666666667,0.8666666666666667,0.3333333333333333,0.375,0.5222222222222223,0.6976744186046512,0.4666666666666667,0.6481481481481481,0.2222222222222222,Social Anxiety,42
0.31666666666666665,0.4,0.28205128205128205,0.125,0.4222222222222222,0.18604651162790697,0.4166666666666667,0.6666666666666666,0.25,No Pathology,43
0.75,0.6833333333333333,0.34615384615384615,0.65,0.6444444444444445,0.6511627906976745,0.5333333333333333,0.6666666666666666,0.20833333333333334,Depression,43
0.7166666666666667,0.8833333333333333,0.3333333333333333,0.725,0.4666666666666667,0.6976744186046512,0.4666666666666667,0.5555555555555556,0.2569444444444444,Trait Anxiety,43
0.7333333333333333,0.85,0.4358974358974359,0.725,0.5333333333333333,0.6744186046511628,0.38333333333333336,0.7407407407407407,0.2569444444444444,Eating Disorder,43
0.8166666666666667,0.6,0.3717948717948718,0.775,0.6888888888888889,0.6744186046511628,0.4666666666666667,0.6111111111111112,0.2638888888888889,Alcohol Addiction,43
0.6666666666666666,0.8833333333333333,0.5769230769230769,0.7,0.5666666666666667,0.7906976744186046,0.48333333333333334,0.7222222222222222,0.25,Impulsivity,43
0.75,0.8666666666666667,0.28205128205128205,0.525,0.6111111111111112,0.6976744186046512,0.55,0.5555555555555556,0.19444444444444445,Schizophrenia,43
0.7,0.8333333333333334,0.5,0.625,0.5333333333333333,0.6976744186046512,0.5666666666666667,0.5555555555555556,0.2013888888888889,Obsessive Compulsive Disorder,43
0.48333333333333334,0.5166666666666667,0.358974358974359,0.7,0.3888888888888889,0.6976744186046512,0.4166666666666667,0.7592592592592593,0.20833333333333334,Apathy,43
0.7166666666666667,0.6666666666666666,0.3717948717948718,0.325,0.5444444444444444,0.627906976744186,0.5166666666666667,0.7037037037037037,0.24305555555555555,Social Anxiety,43
0.26666666666666666,0.4666666666666667,0.24358974358974358,0.025,0.43333333333333335,0.23255813953488372,0.15,0.5,0.24305555555555555,No Pathology,44
0.65,0.8833333333333333,0.41025641025641024,0.675,0.5888888888888889,0.6511627906976745,0.45,0.6111111111111112,0.2569444444444444,Depression,44
0.8166666666666667,0.8166666666666667,0.44871794871794873,0.525,0.5111111111111111,0.6511627906976745,0.36666666666666664,0.4444444444444444,0.25,Trait Anxiety,44
0.7666666666666667,0.85,0.48717948717948717,0.725,0.5,0.6976744186046512,0.38333333333333336,0.7407407407407407,0.24305555555555555,Eating Disorder,44
0.7833333333333333,0.9166666666666666,0.3333333333333333,0.775,0.4888888888888889,0.6976744186046512,0.5166666666666667,0.5555555555555556,0.25,Alcohol Addiction,44
0.7166666666666667,0.7666666666666667,0.46153846153846156,0.725,0.5333333333333333,0.6744186046511628,0.48333333333333334,0.5740740740740741,0.2152777777777778,Impulsivity,44
0.75,0.8833333333333333,0.2948717948717949,0.475,0.5555555555555556,0.6976744186046512,0.5,0.7222222222222222,0.1736111111111111,Schizophrenia,44
0.7,0.6,0.7051282051282052,0.725,0.5222222222222223,0.7441860465116279,0.5666666666666667,0.5370370370370371,0.2013888888888889,Obsessive Compulsive Disorder,44
0.6666666666666666,0.6666666666666666,0.4358974358974359,0.225,0.6,0.6976744186046512,0.4666666666666667,0.7407407407407407,0.2916666666666667,Apathy,44
0.6833333333333333,0.75,0.2692307692307692,0.675,0.5666666666666667,0.6744186046511628,0.38333333333333336,0.5925925925925926,0.2638888888888889,Social Anxiety,44
0.21666666666666667,0.2,0.20512820512820512,0.075,0.36666666666666664,0.37209302325581395,0.23333333333333334,0.5740740740740741,0.2361111111111111,No Pathology,45
0.75,0.8666666666666667,0.32051282051282054,0.725,0.5555555555555556,0.6976744186046512,0.4166666666666667,0.6666666666666666,0.375,Depression,45
0.75,0.8666666666666667,0.48717948717948717,0.625,0.5444444444444444,0.6976744186046512,0.38333333333333336,0.6111111111111112,0.2152777777777778,Trait Anxiety,45
0.75,0.8,0.34615384615384615,0.725,0.5444444444444444,0.6976744186046512,0.4,0.6111111111111112,0.2569444444444444,Eating Disorder,45
0.75,0.85,0.3717948717948718,0.825,0.5444444444444444,0.6744186046511628,0.4,0.5925925925925926,0.2361111111111111,Alcohol Addiction,45
0.6333333333333333,0.85,0.358974358974359,0.675,0.6222222222222222,0.7906976744186046,0.38333333333333336,0.6851851851851852,0.3125,Impulsivity,45
0.7,0.9,0.34615384615384615,0.725,0.6333333333333333,0.7209302325581395,0.5,0.5370370370370371,0.19444444444444445,Schizophrenia,45
0.6833333333333333,0.9,0.4230769230769231,0.775,0.4444444444444444,0.7209302325581395,0.5666666666666667,0.5555555555555556,0.24305555555555555,Obsessive Compulsive Disorder,45
0.5666666666666667,0.5666666666666667,0.11538461538461539,0.15,0.43333333333333335,0.6744186046511628,0.4666666666666667,0.7037037037037037,0.22916666666666666,Apathy,45
0.7166666666666667,0.65,0.38461538461538464,0.475,0.5555555555555556,0.6511627906976745,0.48333333333333334,0.6481481481481481,0.24305555555555555,Social Anxiety,45
0.16666666666666666,0.4666666666666667,0.21794871794871795,0.175,0.4222222222222222,0.13953488372093023,0.21666666666666667,0.6296296296296297,0.1875,No Pathology,46
0.7666666666666667,0.8666666666666667,0.46153846153846156,0.725,0.4777777777777778,0.6511627906976745,0.5,0.8518518518518519,0.18055555555555555,Depression,46
0.7166666666666667,0.8166666666666667,0.358974358974359,0.675,0.4444444444444444,0.7209302325581395,0.4166666666666667,0.46296296296296297,0.2013888888888889,Trait Anxiety,46
0.7833333333333333,0.6333333333333333,0.5641025641025641,0.775,0.5,0.7674418604651163,0.48333333333333334,0.6296296296296297,0.2569444444444444,Eating Disorder,46
0.7333333333333333,0.8833333333333333,0.38461538461538464,0.625,0.7111111111111111,0.7441860465116279,0.45,0.6851851851851852,0.3125,Alcohol Addiction,46
0.6666666666666666,0.8833333333333333,0.4230769230769231,0.6,0.5777777777777777,0.6744186046511628,0.4666666666666667,0.5370370370370371,0.2152777777777778,Impulsivity,46
0.75,0.8833333333333333,0.4230769230769231,0.675,0.5111111111111111,0.7441860465116279,0.35,0.5185185185185185,0.2638888888888889,Schizophrenia,46
0.7166666666666667,0.8833333333333333,0.46153846153846156,0.675,0.4111111111111111,0.6744186046511628,0.55,0.5740740740740741,0.19444444444444445,Obsessive Compulsive Disorder,46
0.6166666666666667,0.7,0.23076923076923078,0.175,0.45555555555555555,0.7209302325581395,0.48333333333333334,0.6666666666666666,0.2361111111111111,Apathy,46
0.7333333333333333,0.9,0.3717948717948718,0.425,0.4888888888888889,0.627906976744186,0.4,0.6296296296296297,0.2569444444444444,Social Anxiety,46
0.25,0.36666666666666664,0.15384615384615385,0.025,0.4,0.3488372093023256,0.31666666666666665,0.46296296296296297,0.22916666666666666,No Pathology,47
0.7166666666666667,0.6833333333333333,0.4230769230769231,0.825,0.6,0.7209302325581395,0.43333333333333335,0.7407407407407407,0.24305555555555555,Depression,47
0.75,0.85,0.2948717948717949,0.725,0.4888888888888889,0.6976744186046512,0.4,0.5925925925925926,0.2569444444444444,Trait Anxiety,47
0.8,0.9,0.358974358974359,0.725,0.4444444444444444,0.6744186046511628,0.5333333333333333,0.6296296296296297,0.2361111111111111,Eating Disorder,47
0.75,0.5333333333333333,0.3717948717948718,0.8,0.4666666666666667,0.6744186046511628,0.5,0.7407407407407407,0.22916666666666666,Alcohol Addiction,47
0.7,0.7833333333333333,0.3717948717948718,0.675,0.5555555555555556,0.6744186046511628,0.4666666666666667,0.3148148148148148,0.2222222222222222,Impulsivity,47
0.7833333333333333,0.8833333333333333,0.41025641025641024,0.575,0.5777777777777777,0.6976744186046512,0.48333333333333334,0.6111111111111112,0.1875,Schizophrenia,47
0.65,0.85,0.38461538461538464,0.725,0.5333333333333333,0.6744186046511628,0.4666666666666667,0.5925925925925926,0.1875,Obsessive Compulsive Disorder,47
0.7,0.5166666666666667,0.38461538461538464,0.4,0.5666666666666667,0.6744186046511628,0.45,0.6296296296296297,0.20833333333333334,Apathy,47
0.7833333333333333,0.8666666666666667,0.2692307692307692,0.625,0.5444444444444444,0.6976744186046512,0.5333333333333333,0.6111111111111112,0.3055555555555556,Social Anxiety,47
0.3,0.43333333333333335,0.3333333333333333,0.175,0.37777777777777777,0.37209302325581395,0.18333333333333332,0.5740740740740741,0.24305555555555555,No Pathology,48
0.6666666666666666,0.8666666666666667,0.38461538461538464,0.7,0.5222222222222223,0.627906976744186,0.45,0.7777777777777778,0.2013888888888889,Depression,48
0.75,0.8833333333333333,0.2948717948717949,0.625,0.5888888888888889,0.6976744186046512,0.5,0.5555555555555556,0.2777777777777778,Trait Anxiety,48
0.7166666666666667,0.8833333333333333,0.44871794871794873,0.725,0.5111111111111111,0.6744186046511628,0.4,0.6851851851851852,0.25,Eating Disorder,48
0.8166666666666667,0.7333333333333333,0.47435897435897434,0.875,0.5,0.6744186046511628,0.2833333333333333,0.7037037037037037,0.2777777777777778,Alcohol Addiction,48
0.6666666666666666,0.7333333333333333,0.34615384615384615,0.725,0.6,0.6744186046511628,0.4,0.6666666666666666,0.2222222222222222,Impulsivity,48
0.7333333333333333,0.9166666666666666,0.3974358974358974,0.625,0.37777777777777777,0.7441860465116279,0.5,0.5555555555555556,0.2777777777777778,Schizophrenia,48
0.7,0.6333333333333333,0.5128205128205128,0.775,0.4666666666666667,0.6744186046511628,0.48333333333333334,0.5740740740740741,0.25,Obsessive Compulsive Disorder,48
0.6333333333333333,0.5833333333333334,0.3974358974358974,0.1,0.4888888888888889,0.7441860465116279,0.4,0.6666666666666666,0.2361111111111111,Apathy,48
0.7333333333333333,0.6666666666666666,0.34615384615384615,0.425,0.4666666666666667,0.6744186046511628,0.4166666666666667,0.6851851851851852,0.2569444444444444,Social Anxiety,48
0.23333333333333334,0.4666666666666667,0.28205128205128205,0.125,0.3888888888888889,0.18604651162790697,0.36666666666666664,0.6296296296296297,0.19444444444444445,No Pathology,49
0.7333333333333333,0.8,0.3717948717948718,0.45,0.5444444444444444,0.627906976744186,0.3333333333333333,0.48148148148148145,0.2569444444444444,Depression,49
0.75,0.85,0.3974358974358974,0.7,0.4888888888888889,0.6744186046511628,0.4,0.5925925925925926,0.1875,Trait Anxiety,49
0.75,0.9,0.5,0.675,0.4777777777777778,0.6511627906976745,0.4,0.5555555555555556,0.2361111111111111,Eating Disorder,49
0.7833333333333333,0.8666666666666667,0.358974358974359,0.9,0.5,0.6744186046511628,0.36666666666666664,0.7222222222222222,0.2777777777777778,Alcohol Addiction,49
0.5833333333333334,0.8333333333333334,0.44871794871794873,0.725,0.5777777777777777,0.7906976744186046,0.4166666666666667,0.35185185185185186,0.25,Impulsivity,49
0.6333333333333333,0.8666666666666667,0.3076923076923077,0.725,0.4444444444444444,0.6976744186046512,0.43333333333333335,0.5555555555555556,0.2777777777777778,Schizophrenia,49
0.65,0.5333333333333333,0.3717948717948718,0.825,0.5777777777777777,0.6976744186046512,0.48333333333333334,0.5740740740740741,0.2361111111111111,Obsessive Compulsive Disorder,49
0.55,0.5666666666666667,0.15384615384615385,0.15,0.43333333333333335,0.7209302325581395,0.45,0.7777777777777778,0.18055555555555555,Apathy,49
0.7166666666666667,0.8166666666666667,0.2564102564102564,0.625,0.5666666666666667,0.6511627906976745,0.5166666666666667,0.6666666666666666,0.24305555555555555,Social Anxiety,49
0.18333333333333332,0.35,0.24358974358974358,0.125,0.4444444444444444,0.6976744186046512,0.38333333333333336,0.6111111111111112,0.2013888888888889,No Pathology,50
0.7666666666666667,0.8166666666666667,0.4230769230769231,0.475,0.5888888888888889,0.6744186046511628,0.38333333333333336,0.7777777777777778,0.22916666666666666,Depression,50
0.7166666666666667,0.9,0.3076923076923077,0.525,0.5777777777777777,0.6744186046511628,0.3333333333333333,0.46296296296296297,0.20833333333333334,Trait Anxiety,50
0.7666666666666667,0.6833333333333333,0.48717948717948717,0.725,0.5333333333333333,0.7674418604651163,0.5,0.6851851851851852,0.2569444444444444,Eating Disorder,50
0.7833333333333333,0.9,0.4358974358974359,0.9,0.5111111111111111,0.6976744186046512,0.43333333333333335,0.7407407407407407,0.20833333333333334,Alcohol Addiction,50
0.6833333333333333,0.9,0.34615384615384615,0.825,0.6222222222222222,0.6744186046511628,0.5666666666666667,0.3333333333333333,0.2222222222222222,Impulsivity,50
0.7,0.8,0.2564102564102564,0.725,0.5666666666666667,0.7209302325581395,0.5666666666666667,0.5925925925925926,0.3055555555555556,Schizophrenia,50
0.7166666666666667,0.9,0.32051282051282054,0.7,0.4777777777777778,0.6744186046511628,0.36666666666666664,0.6111111111111112,0.22916666666666666,Obsessive Compulsive Disorder,50
0.55,0.48333333333333334,0.4230769230769231,0.2,0.4,0.6744186046511628,0.43333333333333335,0.7222222222222222,0.3263888888888889,Apathy,50
0.7,0.85,0.38461538461538464,0.375,0.5333333333333333,0.6744186046511628,0.5333333333333333,0.6296296296296297,0.2708333333333333,Social Anxiety,50
0.23333333333333334,0.43333333333333335,0.24358974358974358,0.175,0.4111111111111111,0.23255813953488372,0.16666666666666666,0.6481481481481481,0.2222222222222222,No Pathology,51
0.55,0.8833333333333333,0.41025641025641024,0.725,0.5222222222222223,0.7441860465116279,0.4,0.7407407407407407,0.19444444444444445,Depression,51
0.75,0.8833333333333333,0.358974358974359,0.675,0.4777777777777778,0.6511627906976745,0.4,0.5185185185185185,0.2777777777777778,Trait Anxiety,51
0.7166666666666667,0.8833333333333333,0.48717948717948717,0.725,0.5222222222222223,0.7441860465116279,0.43333333333333335,0.8148148148148148,0.20833333333333334,Eating Disorder,51
0.75,0.6833333333333333,0.3974358974358974,0.775,0.6222222222222222,0.6976744186046512,0.38333333333333336,0.6481481481481481,0.2152777777777778,Alcohol Addiction,51
0.6666666666666666,0.8333333333333334,0.32051282051282054,0.675,0.6,0.7674418604651163,0.4166666666666667,0.5,0.2986111111111111,Impulsivity,51
0.7,0.9,0.32051282051282054,0.725,0.6,0.6744186046511628,0.5333333333333333,0.5925925925925926,0.25,Schizophrenia,51
0.7166666666666667,0.9,0.3333333333333333,0.725,0.4777777777777778,0.6744186046511628,0.6,0.5370370370370371,0.2916666666666667,Obsessive Compulsive Disorder,51
0.5833333333333334,0.5333333333333333,0.3076923076923077,0.2,0.3888888888888889,0.6744186046511628,0.43333333333333335,0.7777777777777778,0.2638888888888889,Apathy,51
0.75,0.8666666666666667,0.3076923076923077,0.5,0.45555555555555555,0.6744186046511628,0.48333333333333334,0.5740740740740741,0.3194444444444444,Social Anxiety,51
0.2833333333333333,0.31666666666666665,0.3717948717948718,0.075,0.4444444444444444,0.13953488372093023,0.36666666666666664,0.6111111111111112,0.25,No Pathology,52
0.7666666666666667,0.6166666666666667,0.46153846153846156,0.775,0.5666666666666667,0.6511627906976745,0.4166666666666667,0.6296296296296297,0.2708333333333333,Depression,52
0.7333333333333333,0.8166666666666667,0.2564102564102564,0.7,0.5666666666666667,0.6744186046511628,0.38333333333333336,0.6296296296296297,0.19444444444444445,Trait Anxiety,52
0.6666666666666666,0.9,0.358974358974359,0.725,0.5333333333333333,0.6744186046511628,0.38333333333333336,0.6481481481481481,0.2222222222222222,Eating Disorder,52
0.7166666666666667,0.9,0.4358974358974359,0.65,0.5666666666666667,0.6511627906976745,0.4,0.7037037037037037,0.3125,Alcohol Addiction,52
0.6833333333333333,0.7666666666666667,0.5128205128205128,0.725,0.4888888888888889,0.6744186046511628,0.4166666666666667,0.3333333333333333,0.2708333333333333,Impulsivity,52
0.7833333333333333,0.7666666666666667,0.2692307692307692,0.725,0.6333333333333333,0.627906976744186,0.35,0.3888888888888889,0.2638888888888889,Schizophrenia,52
0.6666666666666666,0.7333333333333333,0.3974358974358974,0.775,0.45555555555555555,0.6511627906976745,0.4,0.5555555555555556,0.2847222222222222,Obsessive Compulsive Disorder,52
0.6,0.6,0.2692307692307692,0.225,0.43333333333333335,0.6976744186046512,0.43333333333333335,0.7407407407407407,0.2569444444444444,Apathy,52
0.7166666666666667,0.6333333333333333,0.38461538461538464,0.35,0.4666666666666667,0.6511627906976745,0.43333333333333335,0.5740740740740741,0.25,Social Anxiety,52
0.3,0.3333333333333333,0.4230769230769231,0.175,0.4111111111111111,0.18604651162790697,0.36666666666666664,0.5740740740740741,0.2013888888888889,No Pathology,53
0.7166666666666667,0.85,0.41025641025641024,0.6,0.5222222222222223,0.6511627906976745,0.48333333333333334,0.6481481481481481,0.2638888888888889,Depression,53
0.7666666666666667,0.85,0.3717948717948718,0.675,0.4444444444444444,0.6046511627906976,0.5,0.42592592592592593,0.22916666666666666,Trait Anxiety,53
