Depression,Trait Anxiety,Eating Disorder,Alcohol Addiction,Impulsivity,Schizophrenia,Obsessive Compulsive Disorder,Apathy,Social Anxiety,Induced Pathology,Iteration
0.5833333333333334,0.7,0.3974358974358974,0.15,0.35555555555555557,0.4186046511627907,0.5833333333333334,0.5370370370370371,0.625,Social Anxiety,35
0.6166666666666667,0.75,0.4230769230769231,0.075,0.32222222222222224,0.3023255813953488,0.5333333333333333,0.46296296296296297,0.5,No Pathology,36
0.75,0.7166666666666667,0.4230769230769231,0.225,0.3333333333333333,0.4418604651162791,0.5333333333333333,0.42592592592592593,0.6458333333333334,Depression,36
0.38333333333333336,0.7,0.5897435897435898,0.1,0.35555555555555557,0.3953488372093023,0.5166666666666667,0.4074074074074074,0.5694444444444444,Trait Anxiety,36
0.7166666666666667,0.4666666666666667,0.48717948717948717,0.5,0.4222222222222222,0.3953488372093023,0.7,0.5370370370370371,0.5,Eating Disorder,36
0.7333333333333333,0.7333333333333333,0.38461538461538464,0.2,0.4777777777777778,0.3953488372093023,0.5,0.6111111111111112,0.6180555555555556,Alcohol Addiction,36
0.5166666666666667,0.6833333333333333,0.6153846153846154,0.425,0.2777777777777778,0.32558139534883723,0.5333333333333333,0.6851851851851852,0.4722222222222222,Impulsivity,36
0.6666666666666666,0.7,0.41025641025641024,0.35,0.3111111111111111,0.3953488372093023,0.6166666666666667,0.6666666666666666,0.6388888888888888,Schizophrenia,36
0.5833333333333334,0.6833333333333333,0.34615384615384615,0.275,0.3333333333333333,0.3953488372093023,0.5833333333333334,0.6111111111111112,0.6666666666666666,Obsessive Compulsive Disorder,36
0.43333333333333335,0.6,0.5769230769230769,0.225,0.4222222222222222,0.32558139534883723,0.6833333333333333,0.6111111111111112,0.6388888888888888,Apathy,36
0.5,0.7166666666666667,0.2948717948717949,0.5,0.3111111111111111,0.3488372093023256,0.5166666666666667,0.5185185185185185,0.6597222222222222,Social Anxiety,36
0.8333333333333334,0.7833333333333333,0.3717948717948718,0.125,0.4888888888888889,0.3488372093023256,0.6833333333333333,0.5370370370370371,0.6388888888888888,No Pathology,37
0.8333333333333334,0.7333333333333333,0.5128205128205128,0.325,0.35555555555555557,0.32558139534883723,0.5333333333333333,0.5,0.5,Depression,37
0.75,0.7166666666666667,0.38461538461538464,0.125,0.36666666666666664,0.37209302325581395,0.5833333333333334,0.5185185185185185,0.5347222222222222,Trait Anxiety,37
0.5333333333333333,0.6833333333333333,0.5256410256410257,0.6,0.32222222222222224,0.4186046511627907,0.7166666666666667,0.5555555555555556,0.5972222222222222,Eating Disorder,37
0.55,0.7333333333333333,0.7564102564102564,0.325,0.3111111111111111,0.3953488372093023,0.5666666666666667,0.6111111111111112,0.625,Alcohol Addiction,37
0.5833333333333334,0.6833333333333333,0.41025641025641024,0.225,0.4,0.4186046511627907,0.5333333333333333,0.35185185185185186,0.6388888888888888,Impulsivity,37
0.6,0.7,0.3717948717948718,0.275,0.23333333333333334,0.3953488372093023,0.5333333333333333,0.5925925925925926,0.6458333333333334,Schizophrenia,37
0.55,0.7,0.3076923076923077,0.2,0.3333333333333333,0.3488372093023256,0.6166666666666667,0.46296296296296297,0.5555555555555556,Obsessive Compulsive Disorder,37
0.5833333333333334,0.75,0.4230769230769231,0.025,0.37777777777777777,0.37209302325581395,0.65,0.4444444444444444,0.5763888888888888,Apathy,37
0.7666666666666667,0.6833333333333333,0.41025641025641024,0.375,0.24444444444444444,0.32558139534883723,0.5333333333333333,0.6111111111111112,0.6319444444444444,Social Anxiety,37
0.5,0.7166666666666667,0.358974358974359,0.15,0.32222222222222224,0.3488372093023256,0.7,0.7222222222222222,0.5,No Pathology,38
0.43333333333333335,0.6333333333333333,0.32051282051282054,0.225,0.36666666666666664,0.32558139534883723,0.5333333333333333,0.46296296296296297,0.5486111111111112,Depression,38
0.43333333333333335,0.65,0.3974358974358974,0.625,0.4444444444444444,0.32558139534883723,0.5166666666666667,0.46296296296296297,0.5,Trait Anxiety,38
0.6666666666666666,0.75,0.3717948717948718,0.275,0.34444444444444444,0.37209302325581395,0.5166666666666667,0.5555555555555556,0.6736111111111112,Eating Disorder,38
0.38333333333333336,0.7833333333333333,0.41025641025641024,0.325,0.34444444444444444,0.32558139534883723,0.5333333333333333,0.5185185185185185,0.5763888888888888,Alcohol Addiction,38
0.5833333333333334,0.7166666666666667,0.5769230769230769,0.4,0.32222222222222224,0.3953488372093023,0.6333333333333333,0.5740740740740741,0.4861111111111111,Impulsivity,38
0.7333333333333333,0.7,0.3333333333333333,0.125,0.3333333333333333,0.3488372093023256,0.55,0.3333333333333333,0.6458333333333334,Schizophrenia,38
0.48333333333333334,0.7333333333333333,0.3974358974358974,0.15,0.3333333333333333,0.4418604651162791,0.6833333333333333,0.42592592592592593,0.2916666666666667,Obsessive Compulsive Disorder,38
0.6166666666666667,0.5833333333333334,0.6794871794871795,0.125,0.26666666666666666,0.32558139534883723,0.5833333333333334,0.3888888888888889,0.4861111111111111,Apathy,38
0.55,0.6666666666666666,0.3717948717948718,0.15,0.23333333333333334,0.4186046511627907,0.7,0.42592592592592593,0.6458333333333334,Social Anxiety,38
0.75,0.7166666666666667,0.5512820512820513,0.275,0.24444444444444444,0.6046511627906976,0.5333333333333333,0.5555555555555556,0.5555555555555556,No Pathology,39
0.4,0.75,0.4358974358974359,0.625,0.3888888888888889,0.46511627906976744,0.5166666666666667,0.6296296296296297,0.5972222222222222,Depression,39
0.6166666666666667,0.7,0.38461538461538464,0.175,0.37777777777777777,0.3953488372093023,0.6,0.48148148148148145,0.5625,Trait Anxiety,39
0.7166666666666667,0.7666666666666667,0.41025641025641024,0.325,0.32222222222222224,0.3488372093023256,0.5333333333333333,0.42592592592592593,0.5,Eating Disorder,39
0.6333333333333333,0.6833333333333333,0.38461538461538464,0.225,0.28888888888888886,0.37209302325581395,0.5166666666666667,0.6481481481481481,0.4305555555555556,Alcohol Addiction,39
0.8166666666666667,0.7166666666666667,0.4230769230769231,0.075,0.3333333333333333,0.37209302325581395,0.5166666666666667,0.3333333333333333,0.5902777777777778,Impulsivity,39
0.6333333333333333,0.7666666666666667,0.32051282051282054,0.325,0.25555555555555554,0.4186046511627907,0.6166666666666667,0.46296296296296297,0.5625,Schizophrenia,39
0.75,0.7333333333333333,0.358974358974359,0.575,0.3888888888888889,0.32558139534883723,0.5166666666666667,0.5185185185185185,0.5625,Obsessive Compulsive Disorder,39
0.45,0.7166666666666667,0.48717948717948717,0.15,0.4,0.6046511627906976,0.6833333333333333,0.48148148148148145,0.5,Apathy,39
0.7333333333333333,0.7833333333333333,0.41025641025641024,0.2,0.3,0.4186046511627907,0.5333333333333333,0.5925925925925926,0.4305555555555556,Social Anxiety,39
0.65,0.6833333333333333,0.3974358974358974,0.125,0.43333333333333335,0.32558139534883723,0.5166666666666667,0.5555555555555556,0.6527777777777778,No Pathology,40
0.6,0.7,0.41025641025641024,0.225,0.4222222222222222,0.32558139534883723,0.5666666666666667,0.5,0.6527777777777778,Depression,40
0.48333333333333334,0.6333333333333333,0.7435897435897436,0.25,0.4111111111111111,0.32558139534883723,0.5333333333333333,0.5370370370370371,0.4444444444444444,Trait Anxiety,40
0.4166666666666667,0.7166666666666667,0.5128205128205128,0.3,0.4444444444444444,0.6046511627906976,0.7666666666666667,0.5,0.6180555555555556,Eating Disorder,40
0.7333333333333333,0.7,0.38461538461538464,0.225,0.35555555555555557,0.3488372093023256,0.5666666666666667,0.2962962962962963,0.4583333333333333,Alcohol Addiction,40
0.75,0.6166666666666667,0.4358974358974359,0.225,0.3111111111111111,0.4186046511627907,0.5333333333333333,0.6481481481481481,0.4791666666666667,Impulsivity,40
0.5166666666666667,0.6166666666666667,0.46153846153846156,0.1,0.4777777777777778,0.3488372093023256,0.6,0.6111111111111112,0.5,Schizophrenia,40
0.6333333333333333,0.5833333333333334,0.5641025641025641,0.125,0.36666666666666664,0.32558139534883723,0.65,0.48148148148148145,0.4722222222222222,Obsessive Compulsive Disorder,40
0.6,0.7833333333333333,0.48717948717948717,0.3,0.25555555555555554,0.3953488372093023,0.5833333333333334,0.46296296296296297,0.6388888888888888,Apathy,40
0.6666666666666666,0.75,0.6153846153846154,0.225,0.3,0.32558139534883723,0.5833333333333334,0.4444444444444444,0.6458333333333334,Social Anxiety,40
0.8,0.6,0.38461538461538464,0.125,0.4444444444444444,0.37209302325581395,0.5,0.4444444444444444,0.5972222222222222,No Pathology,41
0.7,0.6833333333333333,0.3717948717948718,0.375,0.3111111111111111,0.32558139534883723,0.5333333333333333,0.4074074074074074,0.4097222222222222,Depression,41
0.6333333333333333,0.75,0.3974358974358974,0.125,0.3333333333333333,0.37209302325581395,0.5666666666666667,0.5555555555555556,0.6388888888888888,Trait Anxiety,41
0.43333333333333335,0.6,0.358974358974359,0.125,0.34444444444444444,0.3953488372093023,0.65,0.6296296296296297,0.6388888888888888,Eating Disorder,41
0.43333333333333335,0.7333333333333333,0.41025641025641024,0.275,0.25555555555555554,0.3488372093023256,0.6,0.35185185185185186,0.5,Alcohol Addiction,41
0.45,0.8,0.47435897435897434,0.225,0.34444444444444444,0.3953488372093023,0.6333333333333333,0.5925925925925926,0.6458333333333334,Impulsivity,41
0.6,0.7333333333333333,0.3974358974358974,0.325,0.5333333333333333,0.37209302325581395,0.5333333333333333,0.4074074074074074,0.4722222222222222,Schizophrenia,41
0.6833333333333333,0.5166666666666667,0.41025641025641024,0.175,0.25555555555555554,0.3488372093023256,0.5166666666666667,0.48148148148148145,0.6319444444444444,Obsessive Compulsive Disorder,41
0.6,0.75,0.358974358974359,0.175,0.28888888888888886,0.4186046511627907,0.5666666666666667,0.6851851851851852,0.6527777777777778,Apathy,41
0.5833333333333334,0.7,0.6794871794871795,0.625,0.2111111111111111,0.3023255813953488,0.4666666666666667,0.5555555555555556,0.6319444444444444,Social Anxiety,41
0.65,0.7166666666666667,0.7948717948717948,0.125,0.2777777777777778,0.4186046511627907,0.5166666666666667,0.5370370370370371,0.6527777777777778,No Pathology,42
0.43333333333333335,0.6833333333333333,0.358974358974359,0.125,0.3333333333333333,0.4186046511627907,0.5333333333333333,0.5555555555555556,0.6388888888888888,Depression,42
0.6166666666666667,0.7166666666666667,0.6666666666666666,0.475,0.2777777777777778,0.4186046511627907,0.5166666666666667,0.5370370370370371,0.6458333333333334,Trait Anxiety,42
0.7,0.75,0.3717948717948718,0.55,0.37777777777777777,0.32558139534883723,0.5333333333333333,0.5925925925925926,0.5,Eating Disorder,42
0.5666666666666667,0.7833333333333333,0.3076923076923077,0.475,0.3333333333333333,0.37209302325581395,0.5333333333333333,0.6111111111111112,0.6388888888888888,Alcohol Addiction,42
0.4166666666666667,0.7,0.3974358974358974,0.175,0.26666666666666666,0.3953488372093023,0.5666666666666667,0.5185185185185185,0.5208333333333334,Impulsivity,42
0.6166666666666667,0.7833333333333333,0.3717948717948718,0.175,0.3888888888888889,0.3023255813953488,0.5166666666666667,0.3888888888888889,0.5138888888888888,Schizophrenia,42
0.75,0.7166666666666667,0.47435897435897434,0.275,0.3,0.3953488372093023,0.5333333333333333,0.48148148148148145,0.5,Obsessive Compulsive Disorder,42
0.5166666666666667,0.8,0.4230769230769231,0.2,0.3111111111111111,0.3488372093023256,0.5166666666666667,0.4074074074074074,0.4444444444444444,Apathy,42
0.4166666666666667,0.75,0.41025641025641024,0.125,0.24444444444444444,0.3023255813953488,0.6166666666666667,0.6296296296296297,0.6180555555555556,Social Anxiety,42
0.7333333333333333,0.7833333333333333,0.4358974358974359,0.225,0.34444444444444444,0.2558139534883721,0.6833333333333333,0.4444444444444444,0.4791666666666667,No Pathology,43
0.6833333333333333,0.7166666666666667,0.38461538461538464,0.25,0.3888888888888889,0.4186046511627907,0.48333333333333334,0.5925925925925926,0.6388888888888888,Depression,43
0.8,0.7333333333333333,0.34615384615384615,0.075,0.3888888888888889,0.3023255813953488,0.5333333333333333,0.5370370370370371,0.5,Trait Anxiety,43
0.4,0.7666666666666667,0.48717948717948717,0.125,0.37777777777777777,0.4418604651162791,0.6333333333333333,0.6851851851851852,0.7291666666666666,Eating Disorder,43
0.7,0.7333333333333333,0.47435897435897434,0.525,0.4666666666666667,0.3953488372093023,0.5833333333333334,0.5,0.6319444444444444,Alcohol Addiction,43
0.6333333333333333,0.7833333333333333,0.5384615384615384,0.475,0.2777777777777778,0.3023255813953488,0.5333333333333333,0.6481481481481481,0.625,Impulsivity,43
0.6,0.7,0.3076923076923077,0.275,0.34444444444444444,0.5116279069767442,0.5666666666666667,0.5,0.8333333333333334,Schizophrenia,43
0.45,0.65,0.34615384615384615,0.575,0.43333333333333335,0.3488372093023256,0.5833333333333334,0.5740740740740741,0.4861111111111111,Obsessive Compulsive Disorder,43
0.4666666666666667,0.6333333333333333,0.4230769230769231,0.075,0.4222222222222222,0.4186046511627907,0.6333333333333333,0.4444444444444444,0.6111111111111112,Apathy,43
0.43333333333333335,0.7333333333333333,0.3717948717948718,0.025,0.4,0.4186046511627907,0.5333333333333333,0.42592592592592593,0.5,Social Anxiety,43
0.5,0.7166666666666667,0.358974358974359,0.225,0.35555555555555557,0.6046511627906976,0.5166666666666667,0.42592592592592593,0.5277777777777778,No Pathology,44
0.6,0.7333333333333333,0.41025641025641024,0.425,0.36666666666666664,0.3953488372093023,0.5833333333333334,0.5,0.5,Depression,44
0.6666666666666666,0.75,0.358974358974359,0.275,0.4111111111111111,0.32558139534883723,0.5333333333333333,0.4444444444444444,0.6458333333333334,Trait Anxiety,44
0.55,0.5833333333333334,0.782051282051282,0.325,0.28888888888888886,0.4186046511627907,0.45,0.7962962962962963,0.6388888888888888,Eating Disorder,44
0.6666666666666666,0.7333333333333333,0.3974358974358974,0.425,0.23333333333333334,0.4186046511627907,0.6,0.3888888888888889,0.6111111111111112,Alcohol Addiction,44
0.6666666666666666,0.75,0.41025641025641024,0.325,0.3888888888888889,0.4186046511627907,0.5833333333333334,0.6481481481481481,0.4444444444444444,Impulsivity,44
0.6166666666666667,0.7,0.782051282051282,0.15,0.5888888888888889,0.4186046511627907,0.6,0.6296296296296297,0.6458333333333334,Schizophrenia,44
0.55,0.8,0.44871794871794873,0.125,0.34444444444444444,0.3488372093023256,0.5166666666666667,0.3148148148148148,0.5,Obsessive Compulsive Disorder,44
0.5,0.7,0.41025641025641024,0.275,0.4444444444444444,0.4186046511627907,0.7833333333333333,0.46296296296296297,0.5,Apathy,44
0.65,0.7833333333333333,0.3076923076923077,0.25,0.3,0.37209302325581395,0.6,0.6111111111111112,0.6666666666666666,Social Anxiety,44
0.7166666666666667,0.8,0.44871794871794873,0.025,0.4222222222222222,0.27906976744186046,0.5333333333333333,0.5740740740740741,0.3611111111111111,No Pathology,45
0.75,0.65,0.46153846153846156,0.25,0.37777777777777777,0.37209302325581395,0.5166666666666667,0.5555555555555556,0.6111111111111112,Depression,45
0.5166666666666667,0.7666666666666667,0.41025641025641024,0.325,0.3333333333333333,0.3488372093023256,0.5166666666666667,0.48148148148148145,0.6527777777777778,Trait Anxiety,45
0.45,0.6333333333333333,0.41025641025641024,0.2,0.36666666666666664,0.32558139534883723,0.5666666666666667,0.3888888888888889,0.6180555555555556,Eating Disorder,45
0.5166666666666667,0.7833333333333333,0.3974358974358974,0.325,0.45555555555555555,0.4418604651162791,0.5333333333333333,0.5555555555555556,0.5763888888888888,Alcohol Addiction,45
0.4,0.6833333333333333,0.46153846153846156,0.125,0.25555555555555554,0.3953488372093023,0.5166666666666667,0.6481481481481481,0.6111111111111112,Impulsivity,45
0.5833333333333334,0.6166666666666667,0.4230769230769231,0.175,0.4888888888888889,0.6046511627906976,0.5333333333333333,0.37037037037037035,0.6041666666666666,Schizophrenia,45
0.6166666666666667,0.7333333333333333,0.358974358974359,0.2,0.36666666666666664,0.3953488372093023,0.5833333333333334,0.5925925925925926,0.5486111111111112,Obsessive Compulsive Disorder,45
0.6166666666666667,0.75,0.4230769230769231,0.225,0.4666666666666667,0.3953488372093023,0.48333333333333334,0.46296296296296297,0.6458333333333334,Apathy,45
0.43333333333333335,0.75,0.4230769230769231,0.375,0.3333333333333333,0.3488372093023256,0.5,0.46296296296296297,0.6319444444444444,Social Anxiety,45
0.7,0.6333333333333333,0.44871794871794873,0.125,0.43333333333333335,0.37209302325581395,0.6166666666666667,0.48148148148148145,0.6458333333333334,No Pathology,46
0.5666666666666667,0.8,0.4358974358974359,0.225,0.34444444444444444,0.3488372093023256,0.6833333333333333,0.5,0.5,Depression,46
0.6666666666666666,0.7166666666666667,0.5,0.275,0.5555555555555556,0.4186046511627907,0.55,0.5740740740740741,0.5486111111111112,Trait Anxiety,46
0.55,0.8166666666666667,0.358974358974359,0.075,0.37777777777777777,0.4186046511627907,0.5833333333333334,0.48148148148148145,0.6388888888888888,Eating Disorder,46
0.6166666666666667,0.6333333333333333,0.4230769230769231,0.25,0.3333333333333333,0.37209302325581395,0.6333333333333333,0.48148148148148145,0.5277777777777778,Alcohol Addiction,46
0.6833333333333333,0.6666666666666666,0.358974358974359,0.125,0.37777777777777777,0.27906976744186046,0.6833333333333333,0.42592592592592593,0.6527777777777778,Impulsivity,46
0.6166666666666667,0.7666666666666667,0.358974358974359,0.4,0.28888888888888886,0.3023255813953488,0.5,0.5925925925925926,0.5833333333333334,Schizophrenia,46
0.6,0.7166666666666667,0.41025641025641024,0.175,0.34444444444444444,0.4186046511627907,0.65,0.5185185185185185,0.6388888888888888,Obsessive Compulsive Disorder,46
0.6333333333333333,0.65,0.3974358974358974,0.275,0.26666666666666666,0.37209302325581395,0.5833333333333334,0.4074074074074074,0.5347222222222222,Apathy,46
0.38333333333333336,0.7166666666666667,0.4358974358974359,0.275,0.5444444444444444,0.32558139534883723,0.6,0.5,0.6319444444444444,Social Anxiety,46
0.55,0.7166666666666667,0.7692307692307693,0.15,0.32222222222222224,0.4186046511627907,0.5166666666666667,0.46296296296296297,0.18055555555555555,No Pathology,47
0.65,0.7666666666666667,0.44871794871794873,0.625,0.26666666666666666,0.4186046511627907,0.5333333333333333,0.46296296296296297,0.6388888888888888,Depression,47
0.5666666666666667,0.7333333333333333,0.3717948717948718,0.25,0.3111111111111111,0.4186046511627907,0.5333333333333333,0.46296296296296297,0.6458333333333334,Trait Anxiety,47
0.4666666666666667,0.7666666666666667,0.5897435897435898,0.675,0.36666666666666664,0.3953488372093023,0.5333333333333333,0.3888888888888889,0.625,Eating Disorder,47
0.7166666666666667,0.75,0.5,0.225,0.34444444444444444,0.4186046511627907,0.55,0.6851851851851852,0.6527777777777778,Alcohol Addiction,47
0.6166666666666667,0.6666666666666666,0.28205128205128205,0.225,0.28888888888888886,0.37209302325581395,0.5833333333333334,0.4074074074074074,0.5,Impulsivity,47
0.48333333333333334,0.7,0.28205128205128205,0.175,0.4111111111111111,0.6046511627906976,0.5166666666666667,0.2777777777777778,0.5,Schizophrenia,47
0.5333333333333333,0.6166666666666667,0.6923076923076923,0.175,0.32222222222222224,0.3488372093023256,0.5333333333333333,0.4444444444444444,0.5208333333333334,Obsessive Compulsive Disorder,47
0.5,0.6833333333333333,0.38461538461538464,0.275,0.36666666666666664,0.3953488372093023,0.5333333333333333,0.46296296296296297,0.6527777777777778,Apathy,47
0.7333333333333333,0.6166666666666667,0.4358974358974359,0.175,0.3888888888888889,0.4186046511627907,0.5166666666666667,0.5555555555555556,0.5,Social Anxiety,47
0.6833333333333333,0.75,0.4358974358974359,0.025,0.4666666666666667,0.4186046511627907,0.6333333333333333,0.3333333333333333,0.6180555555555556,No Pathology,48
0.5666666666666667,0.7166666666666667,0.5128205128205128,0.175,0.43333333333333335,0.37209302325581395,0.55,0.48148148148148145,0.625,Depression,48
0.7,0.8333333333333334,0.3974358974358974,0.125,0.3,0.4186046511627907,0.5333333333333333,0.6481481481481481,0.6388888888888888,Trait Anxiety,48
0.6833333333333333,0.75,0.38461538461538464,0.275,0.3888888888888889,0.37209302325581395,0.5,0.5740740740740741,0.625,Eating Disorder,48
0.65,0.7,0.4230769230769231,0.15,0.34444444444444444,0.3953488372093023,0.48333333333333334,0.37037037037037035,0.5,Alcohol Addiction,48
0.65,0.6833333333333333,0.3974358974358974,0.15,0.3888888888888889,0.37209302325581395,0.5166666666666667,0.6296296296296297,0.5,Impulsivity,48
0.55,0.7166666666666667,0.3717948717948718,0.3,0.23333333333333334,0.37209302325581395,0.5166666666666667,0.5185185185185185,0.5,Schizophrenia,48
0.7333333333333333,0.7666666666666667,0.44871794871794873,0.25,0.4,0.4186046511627907,0.5833333333333334,0.5185185185185185,0.6458333333333334,Obsessive Compulsive Disorder,48
0.7666666666666667,0.7333333333333333,0.4358974358974359,0.125,0.4444444444444444,0.3953488372093023,0.65,0.7037037037037037,0.6527777777777778,Apathy,48
0.38333333333333336,0.7166666666666667,0.3974358974358974,0.225,0.3,0.3023255813953488,0.55,0.5555555555555556,0.4861111111111111,Social Anxiety,48
0.7166666666666667,0.7,0.41025641025641024,0.225,0.25555555555555554,0.3488372093023256,0.6833333333333333,0.48148148148148145,0.4722222222222222,No Pathology,49
0.4166666666666667,0.7833333333333333,0.44871794871794873,0.125,0.36666666666666664,0.4186046511627907,0.5333333333333333,0.3148148148148148,0.5,Depression,49
0.7833333333333333,0.7333333333333333,0.38461538461538464,0.6,0.36666666666666664,0.3953488372093023,0.5166666666666667,0.5185185185185185,0.6458333333333334,Trait Anxiety,49
0.48333333333333334,0.75,0.8076923076923077,0.225,0.37777777777777777,0.4186046511627907,0.7333333333333333,0.3333333333333333,0.625,Eating Disorder,49
0.43333333333333335,0.7333333333333333,0.4230769230769231,0.425,0.7222222222222222,0.3488372093023256,0.5666666666666667,0.4444444444444444,0.6388888888888888,Alcohol Addiction,49
0.6166666666666667,0.6833333333333333,0.6538461538461539,0.125,0.2777777777777778,0.32558139534883723,0.6,0.5185185185185185,0.6041666666666666,Impulsivity,49
0.48333333333333334,0.75,0.44871794871794873,0.225,0.3333333333333333,0.3023255813953488,0.5666666666666667,0.5555555555555556,0.5,Schizophrenia,49
0.48333333333333334,0.7,0.7564102564102564,0.275,0.28888888888888886,0.4186046511627907,0.6,0.5555555555555556,0.8472222222222222,Obsessive Compulsive Disorder,49
0.55,0.7,0.6025641025641025,0.175,0.43333333333333335,0.37209302325581395,0.48333333333333334,0.5370370370370371,0.5902777777777778,Apathy,49
0.5333333333333333,0.7,0.3333333333333333,0.4,0.32222222222222224,0.3488372093023256,0.5333333333333333,0.3888888888888889,0.4444444444444444,Social Anxiety,49
0.6166666666666667,0.7833333333333333,0.6794871794871795,0.275,0.4666666666666667,0.3023255813953488,0.65,0.7037037037037037,0.5069444444444444,No Pathology,50
0.5833333333333334,0.7833333333333333,0.358974358974359,0.25,0.35555555555555557,0.32558139534883723,0.55,0.4074074074074074,0.6041666666666666,Depression,50
0.7333333333333333,0.7166666666666667,0.41025641025641024,0.1,0.4777777777777778,0.3488372093023256,0.65,0.5,0.5,Trait Anxiety,50
0.75,0.6833333333333333,0.3333333333333333,0.175,0.28888888888888886,0.3488372093023256,0.65,0.6481481481481481,0.5,Eating Disorder,50
0.6333333333333333,0.6,0.38461538461538464,0.125,0.3,0.32558139534883723,0.5166666666666667,0.5555555555555556,0.5694444444444444,Alcohol Addiction,50
0.75,0.7,0.3717948717948718,0.125,0.3111111111111111,0.3488372093023256,0.5333333333333333,0.4074074074074074,0.6458333333333334,Impulsivity,50
0.4666666666666667,0.7666666666666667,0.5512820512820513,0.075,0.28888888888888886,0.4186046511627907,0.7,0.3148148148148148,0.5347222222222222,Schizophrenia,50
0.7333333333333333,0.8,0.46153846153846156,0.225,0.28888888888888886,0.37209302325581395,0.6166666666666667,0.48148148148148145,0.625,Obsessive Compulsive Disorder,50
0.65,0.6833333333333333,0.34615384615384615,0.325,0.32222222222222224,0.37209302325581395,0.5166666666666667,0.5185185185185185,0.5763888888888888,Apathy,50
0.6666666666666666,0.7833333333333333,0.5897435897435898,0.125,0.3,0.4186046511627907,0.5833333333333334,0.5185185185185185,0.6319444444444444,Social Anxiety,50
0.85,0.75,0.3333333333333333,0.1,0.3,0.32558139534883723,0.6,0.3333333333333333,0.6319444444444444,No Pathology,51
0.5166666666666667,0.6833333333333333,0.4230769230769231,0.225,0.5888888888888889,0.4186046511627907,0.5166666666666667,0.6296296296296297,0.5,Depression,51
0.45,0.7,0.3974358974358974,0.225,0.3111111111111111,0.4186046511627907,0.6166666666666667,0.6481481481481481,0.6388888888888888,Trait Anxiety,51
0.45,0.65,0.32051282051282054,0.225,0.35555555555555557,0.4418604651162791,0.5166666666666667,0.7592592592592593,0.5,Eating Disorder,51
0.55,0.6833333333333333,0.5,0.325,0.3333333333333333,0.37209302325581395,0.6,0.5185185185185185,0.6180555555555556,Alcohol Addiction,51
0.5833333333333334,0.7166666666666667,0.46153846153846156,0.225,0.3333333333333333,0.4186046511627907,0.7,0.37037037037037035,0.6319444444444444,Impulsivity,51
0.7333333333333333,0.75,0.3333333333333333,0.2,0.3888888888888889,0.6046511627906976,0.55,0.5370370370370371,0.6319444444444444,Schizophrenia,51
0.4666666666666667,0.65,0.47435897435897434,0.125,0.4222222222222222,0.37209302325581395,0.6,0.6111111111111112,0.5,Obsessive Compulsive Disorder,51
0.6833333333333333,0.7666666666666667,0.38461538461538464,0.125,0.3333333333333333,0.32558139534883723,0.48333333333333334,0.42592592592592593,0.4722222222222222,Apathy,51
0.6666666666666666,0.7,0.38461538461538464,0.375,0.4222222222222222,0.4186046511627907,0.5166666666666667,0.5740740740740741,0.5,Social Anxiety,51
0.5333333333333333,0.7166666666666667,0.5,0.275,0.36666666666666664,0.32558139534883723,0.5333333333333333,0.7037037037037037,0.18055555555555555,No Pathology,52
0.7,0.6666666666666666,0.4358974358974359,0.3,0.4111111111111111,0.32558139534883723,0.5833333333333334,0.6481481481481481,0.4861111111111111,Depression,52
0.5666666666666667,0.7166666666666667,0.38461538461538464,0.275,0.32222222222222224,0.3953488372093023,0.4666666666666667,0.4444444444444444,0.5,Trait Anxiety,52
0.4,0.7,0.38461538461538464,0.275,0.36666666666666664,0.32558139534883723,0.5166666666666667,0.5370370370370371,0.6180555555555556,Eating Disorder,52
0.7,0.7166666666666667,0.38461538461538464,0.425,0.3111111111111111,0.6046511627906976,0.5166666666666667,0.5555555555555556,0.5763888888888888,Alcohol Addiction,52
0.4166666666666667,0.7833333333333333,0.782051282051282,0.3,0.28888888888888886,0.4418604651162791,0.65,0.5,0.4930555555555556,Impulsivity,52
0.6166666666666667,0.6833333333333333,0.4230769230769231,0.45,0.35555555555555557,0.4186046511627907,0.5333333333333333,0.5370370370370371,0.5208333333333334,Schizophrenia,52
0.5,0.7666666666666667,0.41025641025641024,0.075,0.45555555555555555,0.32558139534883723,0.5166666666666667,0.2222222222222222,0.5833333333333334,Obsessive Compulsive Disorder,52
0.65,0.7,0.3717948717948718,0.175,0.3111111111111111,0.4883720930232558,0.5833333333333334,0.5555555555555556,0.5,Apathy,52
0.6333333333333333,0.8,0.4358974358974359,0.15,0.28888888888888886,0.4186046511627907,0.5833333333333334,0.46296296296296297,0.625,Social Anxiety,52
0.7333333333333333,0.6833333333333333,0.34615384615384615,0.025,0.36666666666666664,0.3953488372093023,0.5666666666666667,0.6296296296296297,0.5277777777777778,No Pathology,53
0.5166666666666667,0.75,0.38461538461538464,0.075,0.3111111111111111,0.4186046511627907,0.6,0.6296296296296297,0.5763888888888888,Depression,53
0.5,0.7833333333333333,0.4358974358974359,0.2,0.4111111111111111,0.3488372093023256,0.5166666666666667,0.5,0.5,Trait Anxiety,53
0.38333333333333336,0.7833333333333333,0.46153846153846156,0.175,0.3111111111111111,0.32558139534883723,0.65,0.46296296296296297,0.6388888888888888,Eating Disorder,53
0.4166666666666667,0.7333333333333333,0.4230769230769231,0.2,0.3,0.37209302325581395,0.5833333333333334,0.4074074074074074,0.5,Alcohol Addiction,53
