Depression,Trait Anxiety,Eating Disorder,Alcohol Addiction,Impulsivity,Schizophrenia,Obsessive Compulsive Disorder,Apathy,Social Anxiety,Induced Pathology,Iteration
0.6333333333333333,0.8833333333333333,0.5641025641025641,0.6,0.5222222222222223,0.6744186046511628,0.9,0.8148148148148148,0.7152777777777778,Impulsivity,53
0.8166666666666667,0.9166666666666666,0.717948717948718,0.725,0.6777777777777778,0.6976744186046512,0.8333333333333334,0.7962962962962963,0.9097222222222222,Schizophrenia,53
0.8333333333333334,0.9333333333333332,0.6923076923076923,0.475,0.3555555555555555,0.5813953488372093,1.0,0.4074074074074074,0.9444444444444444,Obsessive Compulsive Disorder,53
0.6833333333333333,0.4666666666666667,0.5384615384615384,0.275,0.5444444444444444,0.5348837209302325,0.8833333333333333,0.925925925925926,0.7708333333333334,Apathy,53
0.6333333333333333,0.9,0.4487179487179487,0.275,0.4888888888888889,0.813953488372093,0.85,0.3888888888888889,0.9375,Social Anxiety,53
0.1666666666666666,0.2833333333333333,0.0384615384615384,0.05,0.3,0.2093023255813953,0.6666666666666666,0.0925925925925925,0.7152777777777778,No Pathology,54
0.6333333333333333,0.8833333333333333,0.5769230769230769,0.55,0.4666666666666667,0.6511627906976745,0.8166666666666667,0.8888888888888888,0.9097222222222222,Depression,54
0.7333333333333333,0.9,0.6410256410256411,0.45,0.4111111111111111,0.4883720930232558,0.8166666666666667,0.4444444444444444,0.9236111111111112,Trait Anxiety,54
0.8,0.9333333333333332,0.5897435897435898,0.475,0.5888888888888889,0.627906976744186,0.9166666666666666,0.6481481481481481,0.9375,Eating Disorder,54
0.7833333333333333,0.9333333333333332,0.5641025641025641,0.725,0.5444444444444444,0.813953488372093,0.7666666666666667,0.8333333333333334,0.8194444444444444,Alcohol Addiction,54
0.6333333333333333,0.7833333333333333,0.5897435897435898,0.6,0.5222222222222223,0.6976744186046512,0.7833333333333333,0.5,0.7291666666666666,Impulsivity,54
0.8333333333333334,0.9166666666666666,0.6794871794871795,0.725,0.5888888888888889,0.7209302325581395,0.8333333333333334,0.7407407407407407,0.9166666666666666,Schizophrenia,54
0.8,0.9166666666666666,0.7051282051282052,0.475,0.3555555555555555,0.5581395348837209,1.0,0.4074074074074074,0.9375,Obsessive Compulsive Disorder,54
0.6666666666666666,0.5833333333333334,0.5769230769230769,0.3,0.5222222222222223,0.3720930232558139,0.8833333333333333,0.925925925925926,0.8055555555555556,Apathy,54
0.6,0.9,0.5256410256410257,0.275,0.5,0.5116279069767442,0.85,0.4259259259259259,0.9513888888888888,Social Anxiety,54
0.1666666666666666,0.4166666666666667,0.0769230769230769,0.05,0.2888888888888888,0.2093023255813953,0.7,0.0925925925925925,0.6666666666666666,No Pathology,55
0.65,0.8833333333333333,0.5512820512820513,0.45,0.5,0.6046511627906976,0.7833333333333333,0.8888888888888888,0.9027777777777778,Depression,55
0.7666666666666667,0.9,0.7051282051282052,0.45,0.3666666666666666,0.5348837209302325,0.9666666666666668,0.4444444444444444,0.9166666666666666,Trait Anxiety,55
0.7666666666666667,0.9333333333333332,0.6282051282051282,0.4,0.5222222222222223,0.5348837209302325,0.9166666666666666,0.6851851851851852,0.9444444444444444,Eating Disorder,55
0.7833333333333333,0.9166666666666666,0.5897435897435898,0.75,0.5444444444444444,0.813953488372093,0.7666666666666667,0.6666666666666666,0.8194444444444444,Alcohol Addiction,55
0.6333333333333333,0.7833333333333333,0.5641025641025641,0.525,0.5222222222222223,0.6976744186046512,0.8,0.6851851851851852,0.7291666666666666,Impulsivity,55
0.8,0.9333333333333332,0.7435897435897436,0.7,0.6,0.6976744186046512,0.9166666666666666,0.7407407407407407,0.9166666666666666,Schizophrenia,55
0.8333333333333334,0.9333333333333332,0.6923076923076923,0.475,0.3222222222222222,0.6046511627906976,1.0,0.4074074074074074,0.9375,Obsessive Compulsive Disorder,55
0.6666666666666666,0.55,0.5641025641025641,0.3,0.5333333333333333,0.5348837209302325,0.8833333333333333,0.925925925925926,0.7708333333333334,Apathy,55
0.6,0.9,0.4871794871794871,0.275,0.4555555555555555,0.4883720930232558,0.8333333333333334,0.4259259259259259,0.9375,Social Anxiety,55
0.1666666666666666,0.3833333333333333,0.0641025641025641,0.05,0.2888888888888888,0.2093023255813953,0.6666666666666666,0.0925925925925925,0.7152777777777778,No Pathology,56
0.65,0.7833333333333333,0.4230769230769231,0.575,0.5,0.627906976744186,0.8166666666666667,0.8888888888888888,0.8958333333333334,Depression,56
0.7666666666666667,0.9,0.6153846153846154,0.25,0.4444444444444444,0.5348837209302325,0.8,0.4259259259259259,0.9305555555555556,Trait Anxiety,56
0.7666666666666667,0.9333333333333332,0.5512820512820513,0.475,0.4666666666666667,0.6511627906976745,0.9166666666666666,0.4074074074074074,0.9444444444444444,Eating Disorder,56
0.7,0.9333333333333332,0.6153846153846154,0.65,0.5111111111111111,0.813953488372093,0.7666666666666667,0.7962962962962963,0.8333333333333334,Alcohol Addiction,56
0.6,0.7833333333333333,0.5641025641025641,0.6,0.5111111111111111,0.6744186046511628,0.9166666666666666,0.7222222222222222,0.7708333333333334,Impulsivity,56
0.8166666666666667,0.9333333333333332,0.7051282051282052,0.5,0.5888888888888889,0.6976744186046512,0.9166666666666666,0.6666666666666666,0.9305555555555556,Schizophrenia,56
0.8333333333333334,0.9166666666666666,0.7051282051282052,0.475,0.3444444444444444,0.6511627906976745,1.0,0.5370370370370371,0.9166666666666666,Obsessive Compulsive Disorder,56
0.5833333333333334,0.55,0.4358974358974359,0.275,0.5555555555555556,0.5348837209302325,0.85,0.925925925925926,0.7847222222222222,Apathy,56
0.6666666666666666,0.9,0.4358974358974359,0.275,0.4888888888888889,0.5348837209302325,0.7333333333333333,0.4259259259259259,0.9375,Social Anxiety,56
0.1666666666666666,0.2833333333333333,0.0641025641025641,0.05,0.2888888888888888,0.1860465116279069,0.6166666666666667,0.0925925925925925,0.6666666666666666,No Pathology,57
0.65,0.8833333333333333,0.5897435897435898,0.45,0.4555555555555555,0.627906976744186,0.7666666666666667,0.8888888888888888,0.9166666666666666,Depression,57
0.7,0.9,0.6410256410256411,0.425,0.4333333333333333,0.5348837209302325,0.9333333333333332,0.4444444444444444,0.9375,Trait Anxiety,57
0.75,0.9333333333333332,0.5384615384615384,0.475,0.5777777777777777,0.6046511627906976,0.9166666666666666,0.4259259259259259,0.9305555555555556,Eating Disorder,57
0.6666666666666666,0.9333333333333332,0.5897435897435898,0.7,0.5444444444444444,0.813953488372093,0.7666666666666667,0.6481481481481481,0.8402777777777778,Alcohol Addiction,57
0.6666666666666666,0.7833333333333333,0.5641025641025641,0.6,0.5111111111111111,0.6976744186046512,0.9166666666666666,0.4814814814814814,0.7152777777777778,Impulsivity,57
0.75,0.9166666666666666,0.717948717948718,0.5,0.6777777777777778,0.6976744186046512,0.8333333333333334,0.7222222222222222,0.9305555555555556,Schizophrenia,57
0.8333333333333334,0.9166666666666666,0.6923076923076923,0.475,0.3333333333333333,0.6511627906976745,1.0,0.4074074074074074,0.9375,Obsessive Compulsive Disorder,57
0.6666666666666666,0.5333333333333333,0.5769230769230769,0.55,0.4888888888888889,0.3255813953488372,0.8833333333333333,0.925925925925926,0.7708333333333334,Apathy,57
0.6,0.9,0.4871794871794871,0.275,0.4111111111111111,0.5581395348837209,0.85,0.4074074074074074,0.9375,Social Anxiety,57
0.1666666666666666,0.3166666666666666,0.1282051282051282,0.05,0.2888888888888888,0.2558139534883721,0.65,0.0925925925925925,0.6666666666666666,No Pathology,58
0.6833333333333333,0.8833333333333333,0.5641025641025641,0.475,0.5222222222222223,0.4883720930232558,0.8166666666666667,0.9074074074074074,0.9236111111111112,Depression,58
0.7166666666666667,0.9,0.5641025641025641,0.45,0.3777777777777777,0.5581395348837209,0.85,0.4444444444444444,0.9027777777777778,Trait Anxiety,58
0.7666666666666667,0.9333333333333332,0.6538461538461539,0.45,0.6,0.627906976744186,0.9166666666666666,0.4259259259259259,0.9375,Eating Disorder,58
0.65,0.9166666666666666,0.5641025641025641,0.75,0.5444444444444444,0.813953488372093,0.7666666666666667,0.6851851851851852,0.8402777777777778,Alcohol Addiction,58
0.6333333333333333,0.9166666666666666,0.6410256410256411,0.6,0.5777777777777777,0.6976744186046512,0.7833333333333333,0.4814814814814814,0.6875,Impulsivity,58
0.75,0.9333333333333332,0.7051282051282052,0.75,0.6666666666666666,0.6976744186046512,0.9166666666666666,0.8333333333333334,0.9097222222222222,Schizophrenia,58
0.8333333333333334,0.9333333333333332,0.7051282051282052,0.475,0.3555555555555555,0.6046511627906976,1.0,0.4074074074074074,0.9375,Obsessive Compulsive Disorder,58
0.6666666666666666,0.55,0.5512820512820513,0.275,0.5666666666666667,0.5348837209302325,0.7666666666666667,0.925925925925926,0.7847222222222222,Apathy,58
0.6,0.8833333333333333,0.4358974358974359,0.275,0.4777777777777778,0.5581395348837209,0.85,0.4259259259259259,0.9375,Social Anxiety,58
0.1666666666666666,0.3333333333333333,0.0384615384615384,0.05,0.2777777777777778,0.2093023255813953,0.6166666666666667,0.0925925925925925,0.6944444444444444,No Pathology,59
0.65,0.8833333333333333,0.5769230769230769,0.525,0.4666666666666667,0.6511627906976745,0.7666666666666667,0.8888888888888888,0.9097222222222222,Depression,59
0.7166666666666667,0.9,0.5641025641025641,0.525,0.3888888888888889,0.5581395348837209,0.9833333333333332,0.4444444444444444,0.9305555555555556,Trait Anxiety,59
0.7666666666666667,0.9333333333333332,0.5641025641025641,0.45,0.5111111111111111,0.627906976744186,0.9166666666666666,0.6481481481481481,0.9375,Eating Disorder,59
0.65,0.9166666666666666,0.6153846153846154,0.775,0.5444444444444444,0.813953488372093,0.7666666666666667,0.9074074074074074,0.7777777777777778,Alcohol Addiction,59
0.6166666666666667,0.8833333333333333,0.5641025641025641,0.5,0.5222222222222223,0.6976744186046512,0.7833333333333333,0.4814814814814814,0.7638888888888888,Impulsivity,59
0.7833333333333333,0.9333333333333332,0.7435897435897436,0.525,0.6,0.6976744186046512,0.9166666666666666,0.6296296296296297,0.9305555555555556,Schizophrenia,59
0.8333333333333334,0.9166666666666666,0.6923076923076923,0.475,0.3888888888888889,0.5813953488372093,1.0,0.4074074074074074,0.9375,Obsessive Compulsive Disorder,59
0.6833333333333333,0.55,0.5512820512820513,0.275,0.4777777777777778,0.5116279069767442,0.7166666666666667,0.925925925925926,0.7847222222222222,Apathy,59
0.4666666666666667,0.8833333333333333,0.4615384615384615,0.275,0.4666666666666667,0.4418604651162791,0.8666666666666667,0.4259259259259259,0.9375,Social Anxiety,59
0.1666666666666666,0.2166666666666666,0.0256410256410256,0.05,0.3666666666666666,0.1860465116279069,0.6166666666666667,0.0925925925925925,0.7013888888888888,No Pathology,60
0.65,0.8833333333333333,0.5769230769230769,0.6,0.4666666666666667,0.627906976744186,0.8166666666666667,0.6666666666666666,0.9166666666666666,Depression,60
0.7,0.9333333333333332,0.5641025641025641,0.45,0.5,0.5581395348837209,0.9833333333333332,0.4444444444444444,0.9305555555555556,Trait Anxiety,60
0.75,0.9333333333333332,0.6410256410256411,0.45,0.5,0.627906976744186,0.9166666666666666,0.5185185185185185,0.9375,Eating Disorder,60
0.6666666666666666,0.9333333333333332,0.5641025641025641,0.7,0.5555555555555556,0.813953488372093,0.7666666666666667,0.8703703703703703,0.8333333333333334,Alcohol Addiction,60
0.6166666666666667,0.7833333333333333,0.5384615384615384,0.55,0.5333333333333333,0.6976744186046512,0.7833333333333333,0.7962962962962963,0.7569444444444444,Impulsivity,60
0.8166666666666667,0.9333333333333332,0.717948717948718,0.55,0.6,0.6976744186046512,0.9166666666666666,0.925925925925926,0.9097222222222222,Schizophrenia,60
0.85,0.9166666666666666,0.7051282051282052,0.475,0.3222222222222222,0.6511627906976745,1.0,0.4444444444444444,0.9097222222222222,Obsessive Compulsive Disorder,60
0.6666666666666666,0.4666666666666667,0.5512820512820513,0.175,0.5666666666666667,0.5813953488372093,0.7166666666666667,0.925925925925926,0.7916666666666666,Apathy,60
0.6,0.8833333333333333,0.4615384615384615,0.175,0.4777777777777778,0.813953488372093,0.8333333333333334,0.4259259259259259,0.9375,Social Anxiety,60
0.1666666666666666,0.1833333333333333,0.0641025641025641,0.1,0.2777777777777778,0.1860465116279069,0.65,0.0925925925925925,0.6805555555555556,No Pathology,61
0.65,0.8833333333333333,0.4230769230769231,0.55,0.4666666666666667,0.627906976744186,0.8166666666666667,0.8888888888888888,0.9166666666666666,Depression,61
0.7,0.9,0.5384615384615384,0.4,0.4111111111111111,0.5581395348837209,0.8166666666666667,0.4444444444444444,0.9166666666666666,Trait Anxiety,61
0.7666666666666667,0.9333333333333332,0.6153846153846154,0.475,0.4777777777777778,0.5581395348837209,0.9166666666666666,0.5740740740740741,0.9375,Eating Disorder,61
0.6666666666666666,0.9166666666666666,0.5641025641025641,0.7,0.5666666666666667,0.813953488372093,0.7666666666666667,0.6481481481481481,0.8333333333333334,Alcohol Addiction,61
0.6333333333333333,0.9166666666666666,0.6410256410256411,0.55,0.5333333333333333,0.6976744186046512,0.7833333333333333,0.4814814814814814,0.7291666666666666,Impulsivity,61
0.8166666666666667,0.9333333333333332,0.7692307692307693,0.55,0.6888888888888889,0.6976744186046512,0.9166666666666666,0.6666666666666666,0.9375,Schizophrenia,61
0.8,0.9333333333333332,0.6923076923076923,0.475,0.3888888888888889,0.813953488372093,1.0,0.4259259259259259,0.9236111111111112,Obsessive Compulsive Disorder,61
0.5833333333333334,0.55,0.4230769230769231,0.325,0.4555555555555555,0.5348837209302325,0.8833333333333333,0.925925925925926,0.7708333333333334,Apathy,61
0.6,0.9,0.4358974358974359,0.2,0.5222222222222223,0.813953488372093,0.7333333333333333,0.4074074074074074,0.9375,Social Anxiety,61
0.1666666666666666,0.1833333333333333,0.0512820512820512,0.1,0.3,0.2093023255813953,0.6833333333333333,0.0925925925925925,0.7083333333333334,No Pathology,62
0.65,0.8833333333333333,0.4487179487179487,0.4,0.4888888888888889,0.6511627906976745,0.8166666666666667,0.8888888888888888,0.9305555555555556,Depression,62
0.7666666666666667,0.9,0.4615384615384615,0.325,0.4333333333333333,0.5348837209302325,0.9833333333333332,0.4444444444444444,0.9097222222222222,Trait Anxiety,62
0.75,0.9333333333333332,0.6410256410256411,0.475,0.5666666666666667,0.627906976744186,0.9166666666666666,0.6666666666666666,0.9097222222222222,Eating Disorder,62
0.6666666666666666,0.9333333333333332,0.5897435897435898,0.75,0.5444444444444444,0.813953488372093,0.7666666666666667,0.7592592592592593,0.8333333333333334,Alcohol Addiction,62
0.65,0.8,0.5897435897435898,0.55,0.5333333333333333,0.6976744186046512,0.7833333333333333,0.4814814814814814,0.7083333333333334,Impulsivity,62
0.8166666666666667,0.9333333333333332,0.7307692307692307,0.55,0.6666666666666666,0.6976744186046512,0.7833333333333333,0.6296296296296297,0.9305555555555556,Schizophrenia,62
0.8333333333333334,0.9333333333333332,0.7051282051282052,0.425,0.3333333333333333,0.6511627906976745,1.0,0.4444444444444444,0.9166666666666666,Obsessive Compulsive Disorder,62
0.6333333333333333,0.55,0.5641025641025641,0.175,0.5444444444444444,0.3953488372093023,0.8833333333333333,0.925925925925926,0.7708333333333334,Apathy,62
0.5,0.9,0.4871794871794871,0.175,0.4333333333333333,0.5581395348837209,0.7666666666666667,0.3703703703703703,0.9375,Social Anxiety,62
0.1666666666666666,0.2833333333333333,0.0641025641025641,0.15,0.2888888888888888,0.2093023255813953,0.6833333333333333,0.0925925925925925,0.7152777777777778,No Pathology,63
0.65,0.8833333333333333,0.6153846153846154,0.5,0.5222222222222223,0.627906976744186,0.8166666666666667,0.9074074074074074,0.9097222222222222,Depression,63
0.7,0.9,0.5128205128205128,0.375,0.4666666666666667,0.5348837209302325,0.8,0.4444444444444444,0.9166666666666666,Trait Anxiety,63
0.7666666666666667,0.9333333333333332,0.5897435897435898,0.475,0.5555555555555556,0.6511627906976745,0.9166666666666666,0.7407407407407407,0.9375,Eating Disorder,63
0.7666666666666667,0.9333333333333332,0.6410256410256411,0.7,0.5333333333333333,0.813953488372093,0.7666666666666667,0.6851851851851852,0.8333333333333334,Alcohol Addiction,63
0.6166666666666667,0.7833333333333333,0.5512820512820513,0.625,0.5333333333333333,0.6976744186046512,0.7833333333333333,0.4814814814814814,0.75,Impulsivity,63
0.75,0.9333333333333332,0.7435897435897436,0.475,0.6777777777777778,0.6976744186046512,0.8,0.6296296296296297,0.9166666666666666,Schizophrenia,63
0.85,0.9333333333333332,0.7307692307692307,0.475,0.3111111111111111,0.5581395348837209,1.0,0.4444444444444444,0.9166666666666666,Obsessive Compulsive Disorder,63
0.6666666666666666,0.55,0.5256410256410257,0.3,0.5666666666666667,0.5581395348837209,0.7666666666666667,0.7407407407407407,0.75,Apathy,63
0.5,0.8833333333333333,0.4230769230769231,0.175,0.4888888888888889,0.813953488372093,0.8666666666666667,0.4259259259259259,0.9375,Social Anxiety,63
0.2166666666666666,0.2833333333333333,0.0512820512820512,0.1,0.3,0.2093023255813953,0.6833333333333333,0.0925925925925925,0.6527777777777778,No Pathology,64
0.65,0.7833333333333333,0.5641025641025641,0.5,0.4888888888888889,0.6511627906976745,0.7666666666666667,0.8888888888888888,0.9166666666666666,Depression,64
0.7,0.9333333333333332,0.5769230769230769,0.425,0.4555555555555555,0.4883720930232558,0.85,0.4444444444444444,0.9375,Trait Anxiety,64
0.75,0.9333333333333332,0.5512820512820513,0.425,0.5666666666666667,0.6046511627906976,0.9166666666666666,0.5740740740740741,0.9305555555555556,Eating Disorder,64
0.6666666666666666,0.9333333333333332,0.5769230769230769,0.8,0.5444444444444444,0.813953488372093,0.7666666666666667,0.6666666666666666,0.8402777777777778,Alcohol Addiction,64
0.7,0.9166666666666666,0.6410256410256411,0.575,0.5222222222222223,0.6976744186046512,0.7833333333333333,0.5,0.7152777777777778,Impulsivity,64
0.8166666666666667,0.9166666666666666,0.7051282051282052,0.6,0.6888888888888889,0.6976744186046512,0.9166666666666666,0.6111111111111112,0.9305555555555556,Schizophrenia,64
0.85,0.9333333333333332,0.6923076923076923,0.475,0.3888888888888889,0.6511627906976745,1.0,0.4444444444444444,0.9236111111111112,Obsessive Compulsive Disorder,64
0.7,0.5833333333333334,0.5897435897435898,0.55,0.4444444444444444,0.3953488372093023,0.8833333333333333,0.925925925925926,0.7708333333333334,Apathy,64
0.5,0.9,0.5256410256410257,0.175,0.4333333333333333,0.4418604651162791,0.7333333333333333,0.4074074074074074,0.9375,Social Anxiety,64
0.1666666666666666,0.25,0.0641025641025641,0.1,0.3777777777777777,0.2093023255813953,0.6666666666666666,0.0925925925925925,0.6736111111111112,No Pathology,65
0.65,0.8833333333333333,0.5,0.5,0.4666666666666667,0.627906976744186,0.7666666666666667,0.9074074074074074,0.9166666666666666,Depression,65
0.7333333333333333,0.9,0.4871794871794871,0.325,0.3666666666666666,0.5581395348837209,0.9833333333333332,0.4444444444444444,0.9166666666666666,Trait Anxiety,65
0.7333333333333333,0.9333333333333332,0.6282051282051282,0.475,0.4888888888888889,0.6744186046511628,0.9166666666666666,0.4259259259259259,0.9305555555555556,Eating Disorder,65
0.7833333333333333,0.9166666666666666,0.5897435897435898,0.7,0.5444444444444444,0.813953488372093,0.7666666666666667,0.6666666666666666,0.8194444444444444,Alcohol Addiction,65
0.6666666666666666,0.9166666666666666,0.5641025641025641,0.55,0.5111111111111111,0.6976744186046512,0.7666666666666667,0.5740740740740741,0.7361111111111112,Impulsivity,65
0.8166666666666667,0.9166666666666666,0.7435897435897436,0.55,0.6,0.6976744186046512,0.8,0.6296296296296297,0.9305555555555556,Schizophrenia,65
0.8333333333333334,0.9333333333333332,0.6794871794871795,0.475,0.3111111111111111,0.627906976744186,1.0,0.4074074074074074,0.9027777777777778,Obsessive Compulsive Disorder,65
0.6833333333333333,0.55,0.5641025641025641,0.35,0.5444444444444444,0.5116279069767442,0.8333333333333334,0.925925925925926,0.75,Apathy,65
0.55,0.9,0.4615384615384615,0.175,0.4777777777777778,0.5116279069767442,0.7833333333333333,0.4259259259259259,0.9305555555555556,Social Anxiety,65
0.2,0.4166666666666667,0.1025641025641025,0.15,0.2888888888888888,0.2325581395348837,0.75,0.0925925925925925,0.6666666666666666,No Pathology,66
0.65,0.8833333333333333,0.6153846153846154,0.55,0.5222222222222223,0.6511627906976745,0.8166666666666667,0.9074074074074074,0.9097222222222222,Depression,66
0.7,0.9,0.5897435897435898,0.5,0.4333333333333333,0.5348837209302325,0.8,0.4444444444444444,0.9236111111111112,Trait Anxiety,66
0.7666666666666667,0.9333333333333332,0.6153846153846154,0.475,0.5222222222222223,0.5581395348837209,0.9166666666666666,0.6296296296296297,0.9305555555555556,Eating Disorder,66
0.7666666666666667,0.9333333333333332,0.6153846153846154,0.8,0.5666666666666667,0.813953488372093,0.7666666666666667,0.8888888888888888,0.8333333333333334,Alcohol Addiction,66
0.6166666666666667,0.8,0.5641025641025641,0.55,0.5111111111111111,0.6976744186046512,0.8333333333333334,0.5,0.7152777777777778,Impulsivity,66
0.8,0.9166666666666666,0.717948717948718,0.475,0.7,0.7209302325581395,0.9166666666666666,0.6851851851851852,0.9097222222222222,Schizophrenia,66
0.8166666666666667,0.9166666666666666,0.6666666666666666,0.475,0.3666666666666666,0.627906976744186,1.0,0.4629629629629629,0.9375,Obsessive Compulsive Disorder,66
0.6666666666666666,0.5833333333333334,0.5641025641025641,0.3,0.5666666666666667,0.5581395348837209,0.8833333333333333,0.925925925925926,0.7708333333333334,Apathy,66
0.5666666666666667,0.9,0.4615384615384615,0.2,0.5,0.4883720930232558,0.7666666666666667,0.4074074074074074,0.9375,Social Anxiety,66
0.1666666666666666,0.2333333333333333,0.1025641025641025,0.15,0.3,0.2093023255813953,0.75,0.0925925925925925,0.6666666666666666,No Pathology,67
0.6333333333333333,0.8833333333333333,0.5512820512820513,0.5,0.5,0.6511627906976745,0.8166666666666667,0.8888888888888888,0.9097222222222222,Depression,67
0.7,0.9,0.4615384615384615,0.35,0.4333333333333333,0.5348837209302325,0.8,0.4444444444444444,0.9166666666666666,Trait Anxiety,67
0.7666666666666667,0.9333333333333332,0.5641025641025641,0.475,0.5,0.5581395348837209,0.9166666666666666,0.6666666666666666,0.9305555555555556,Eating Disorder,67
0.6666666666666666,0.9333333333333332,0.5769230769230769,0.75,0.6111111111111112,0.813953488372093,0.75,0.6666666666666666,0.8055555555555556,Alcohol Addiction,67
0.6166666666666667,0.9166666666666666,0.5641025641025641,0.575,0.5111111111111111,0.6976744186046512,0.7833333333333333,0.4814814814814814,0.7013888888888888,Impulsivity,67
0.8166666666666667,0.9333333333333332,0.7435897435897436,0.55,0.6,0.6744186046511628,0.9166666666666666,0.7962962962962963,0.9305555555555556,Schizophrenia,67
0.8333333333333334,0.9333333333333332,0.717948717948718,0.475,0.3222222222222222,0.813953488372093,1.0,0.4444444444444444,0.9375,Obsessive Compulsive Disorder,67
0.6666666666666666,0.5,0.5769230769230769,0.3,0.5666666666666667,0.5813953488372093,0.9,0.925925925925926,0.7847222222222222,Apathy,67
0.4333333333333333,0.9,0.4743589743589743,0.2,0.5222222222222223,0.5348837209302325,0.7333333333333333,0.4074074074074074,0.9375,Social Anxiety,67
0.2,0.2833333333333333,0.2051282051282051,0.15,0.2777777777777778,0.2093023255813953,0.6333333333333333,0.0925925925925925,0.7291666666666666,No Pathology,68
0.65,0.8833333333333333,0.5769230769230769,0.475,0.4666666666666667,0.627906976744186,0.8166666666666667,0.8888888888888888,0.9166666666666666,Depression,68
0.6833333333333333,0.9333333333333332,0.4743589743589743,0.325,0.4666666666666667,0.5581395348837209,0.8166666666666667,0.4444444444444444,0.9375,Trait Anxiety,68
0.7666666666666667,0.9333333333333332,0.6153846153846154,0.4,0.5111111111111111,0.627906976744186,0.9166666666666666,0.4629629629629629,0.9444444444444444,Eating Disorder,68
0.7166666666666667,0.9333333333333332,0.6153846153846154,0.8,0.5555555555555556,0.813953488372093,0.7666666666666667,0.6851851851851852,0.8333333333333334,Alcohol Addiction,68
0.5666666666666667,0.7833333333333333,0.5897435897435898,0.55,0.5333333333333333,0.6976744186046512,0.9166666666666666,0.5740740740740741,0.6875,Impulsivity,68
0.85,0.9333333333333332,0.7692307692307693,0.6,0.6888888888888889,0.6976744186046512,0.9166666666666666,0.6296296296296297,0.9166666666666666,Schizophrenia,68
0.8333333333333334,0.9333333333333332,0.6923076923076923,0.475,0.3333333333333333,0.5813953488372093,1.0,0.4444444444444444,0.9375,Obsessive Compulsive Disorder,68
0.6,0.55,0.4358974358974359,0.175,0.5555555555555556,0.5813953488372093,0.8833333333333333,0.925925925925926,0.7847222222222222,Apathy,68
0.5833333333333334,0.9,0.4871794871794871,0.275,0.4555555555555555,0.5581395348837209,0.8666666666666667,0.4074074074074074,0.9375,Social Anxiety,68
0.1666666666666666,0.4333333333333333,0.0769230769230769,0.15,0.2888888888888888,0.2093023255813953,0.65,0.0925925925925925,0.6805555555555556,No Pathology,69
0.65,0.8833333333333333,0.4871794871794871,0.5,0.4777777777777778,0.627906976744186,0.8,0.8888888888888888,0.9166666666666666,Depression,69
0.7,0.9,0.5128205128205128,0.375,0.4333333333333333,0.5348837209302325,0.9833333333333332,0.4444444444444444,0.9375,Trait Anxiety,69
0.7666666666666667,0.9333333333333332,0.6538461538461539,0.475,0.5333333333333333,0.5581395348837209,0.9166666666666666,0.4814814814814814,0.9375,Eating Disorder,69
0.6666666666666666,0.9166666666666666,0.6153846153846154,0.675,0.5888888888888889,0.813953488372093,0.7666666666666667,0.7222222222222222,0.8194444444444444,Alcohol Addiction,69
0.7,0.8,0.5897435897435898,0.575,0.5222222222222223,0.6976744186046512,0.7833333333333333,0.5,0.7847222222222222,Impulsivity,69
0.8333333333333334,0.9333333333333332,0.7051282051282052,0.55,0.6888888888888889,0.6744186046511628,0.9166666666666666,0.6296296296296297,0.8819444444444444,Schizophrenia,69
0.8333333333333334,0.9166666666666666,0.6666666666666666,0.475,0.3888888888888889,0.6511627906976745,1.0,0.5370370370370371,0.9097222222222222,Obsessive Compulsive Disorder,69
0.6666666666666666,0.5,0.5897435897435898,0.3,0.5555555555555556,0.4883720930232558,0.8333333333333334,0.925925925925926,0.7847222222222222,Apathy,69
0.4833333333333333,0.9,0.3974358974358974,0.175,0.4555555555555555,0.5813953488372093,0.85,0.4259259259259259,0.9305555555555556,Social Anxiety,69
0.2,0.25,0.1025641025641025,0.15,0.3222222222222222,0.2093023255813953,0.65,0.0925925925925925,0.6944444444444444,No Pathology,70
0.65,0.8833333333333333,0.5512820512820513,0.5,0.5111111111111111,0.6511627906976745,0.8166666666666667,0.9074074074074074,0.9097222222222222,Depression,70
0.7,0.9,0.5897435897435898,0.55,0.4333333333333333,0.5348837209302325,0.85,0.4444444444444444,0.9375,Trait Anxiety,70
0.75,0.9333333333333332,0.5897435897435898,0.475,0.5444444444444444,0.5581395348837209,0.9166666666666666,0.7037037037037037,0.9444444444444444,Eating Disorder,70
0.65,0.9333333333333332,0.5384615384615384,0.8,0.5555555555555556,0.813953488372093,0.75,0.6666666666666666,0.8333333333333334,Alcohol Addiction,70
0.6333333333333333,0.7833333333333333,0.5512820512820513,0.55,0.5222222222222223,0.6976744186046512,0.9166666666666666,0.4814814814814814,0.7152777777777778,Impulsivity,70
0.8166666666666667,0.9333333333333332,0.717948717948718,0.475,0.6,0.6976744186046512,0.9166666666666666,0.7407407407407407,0.9236111111111112,Schizophrenia,70
0.85,0.9166666666666666,0.7051282051282052,0.475,0.3222222222222222,0.6046511627906976,1.0,0.4074074074074074,0.9375,Obsessive Compulsive Disorder,70
0.6333333333333333,0.5666666666666667,0.5641025641025641,0.35,0.5333333333333333,0.3720930232558139,0.8833333333333333,0.925925925925926,0.7708333333333334,Apathy,70
