Depression,Trait Anxiety,Eating Disorder,Alcohol Addiction,Impulsivity,Schizophrenia,Obsessive Compulsive Disorder,Apathy,Social Anxiety,Induced Pathology,Iteration
0.5,0.7,0.5641025641025641,0.2,0.6333333333333333,0.813953488372093,0.75,0.8888888888888888,0.9305555555555556,Schizophrenia,37
0.6833333333333333,0.55,0.8461538461538461,0.925,0.3888888888888889,0.8604651162790697,0.8666666666666667,0.4444444444444444,0.8333333333333334,Obsessive Compulsive Disorder,37
0.4833333333333333,0.55,0.0256410256410256,0.65,0.5666666666666667,0.5116279069767442,0.0,0.5925925925925926,0.9652777777777778,Apathy,37
0.75,0.8666666666666667,0.9487179487179488,0.3,0.6,0.7209302325581395,0.85,0.6111111111111112,0.8402777777777778,Social Anxiety,37
0.2,0.0,0.0384615384615384,0.0,0.1111111111111111,0.1860465116279069,0.0,0.1851851851851851,0.0,No Pathology,38
0.55,0.75,0.935897435897436,0.05,0.5777777777777777,0.6744186046511628,0.7666666666666667,0.6666666666666666,0.7361111111111112,Depression,38
0.7,0.7,0.6025641025641025,0.0,0.5444444444444444,0.5813953488372093,0.7333333333333333,0.1666666666666666,0.8333333333333334,Trait Anxiety,38
0.55,0.55,0.6923076923076923,0.0,0.6555555555555556,0.627906976744186,0.75,0.5555555555555556,0.8958333333333334,Eating Disorder,38
0.75,0.6333333333333333,0.7948717948717948,0.775,0.5666666666666667,0.8372093023255814,0.5833333333333334,0.6296296296296297,0.75,Alcohol Addiction,38
0.65,0.55,0.358974358974359,0.475,0.7,0.6976744186046512,0.7166666666666667,0.2592592592592592,0.6736111111111112,Impulsivity,38
0.55,0.55,0.9230769230769232,0.8,0.5888888888888889,0.7441860465116279,0.7333333333333333,0.8333333333333334,0.9236111111111112,Schizophrenia,38
0.6333333333333333,0.65,0.9487179487179488,0.6,0.7,0.813953488372093,0.8166666666666667,0.4629629629629629,0.7361111111111112,Obsessive Compulsive Disorder,38
0.6333333333333333,0.55,0.0384615384615384,0.0,0.4777777777777778,0.1860465116279069,0.4,0.8518518518518519,0.3055555555555556,Apathy,38
0.6833333333333333,0.9,0.7435897435897436,0.05,0.4333333333333333,0.7906976744186046,0.4333333333333333,0.3888888888888889,0.8055555555555556,Social Anxiety,38
0.4,0.0,0.0384615384615384,0.0,0.2,0.1162790697674418,0.0,0.2777777777777778,0.1666666666666666,No Pathology,39
0.6666666666666666,0.75,0.8589743589743589,0.0,0.5888888888888889,0.5813953488372093,0.7333333333333333,0.6666666666666666,0.8819444444444444,Depression,39
0.7333333333333333,0.75,0.9487179487179488,0.0,0.4666666666666667,0.5813953488372093,0.7,0.4259259259259259,0.7361111111111112,Trait Anxiety,39
0.6,0.8833333333333333,0.7435897435897436,0.1,0.5666666666666667,0.3023255813953488,0.75,0.7962962962962963,0.7013888888888888,Eating Disorder,39
0.6,0.7833333333333333,0.8461538461538461,0.95,0.6111111111111112,0.7209302325581395,0.6833333333333333,0.3333333333333333,0.6805555555555556,Alcohol Addiction,39
0.6166666666666667,0.75,0.6282051282051282,0.425,0.6888888888888889,0.6511627906976745,0.5166666666666667,0.2592592592592592,0.8333333333333334,Impulsivity,39
0.8333333333333334,0.55,0.7051282051282052,0.85,0.6888888888888889,0.813953488372093,0.75,0.3333333333333333,0.8333333333333334,Schizophrenia,39
0.5,0.55,0.935897435897436,0.35,0.5777777777777777,0.813953488372093,0.85,0.5185185185185185,0.8333333333333334,Obsessive Compulsive Disorder,39
0.6833333333333333,0.4,0.0384615384615384,0.0,0.7111111111111111,0.1860465116279069,0.25,0.5925925925925926,0.5833333333333334,Apathy,39
0.7666666666666667,0.9,0.6666666666666666,0.025,0.4444444444444444,0.627906976744186,0.8,0.5185185185185185,0.8125,Social Anxiety,39
0.2,0.0,0.0384615384615384,0.0,0.2,0.2093023255813953,0.0,0.2777777777777778,0.1666666666666666,No Pathology,40
0.7333333333333333,0.6,0.6538461538461539,0.0,0.7,0.6511627906976745,0.75,0.8703703703703703,0.8263888888888888,Depression,40
0.5666666666666667,0.7833333333333333,0.7435897435897436,0.05,0.4888888888888889,0.627906976744186,0.7833333333333333,0.5555555555555556,0.8472222222222222,Trait Anxiety,40
0.6,0.8,0.6923076923076923,0.0,0.4111111111111111,0.7674418604651163,0.6166666666666667,0.5555555555555556,0.8402777777777778,Eating Disorder,40
0.8166666666666667,0.8,0.3333333333333333,0.8,0.5888888888888889,0.6511627906976745,0.65,0.6111111111111112,0.7986111111111112,Alcohol Addiction,40
0.5833333333333334,0.5666666666666667,0.3461538461538461,0.725,0.7333333333333333,0.7674418604651163,0.7166666666666667,0.4629629629629629,0.6666666666666666,Impulsivity,40
0.6,0.55,0.8333333333333334,0.75,0.6555555555555556,0.813953488372093,0.95,0.6481481481481481,0.9166666666666666,Schizophrenia,40
0.5,0.55,0.4230769230769231,0.1,0.6555555555555556,0.8604651162790697,0.65,0.3518518518518518,0.6944444444444444,Obsessive Compulsive Disorder,40
0.6,0.95,0.0256410256410256,0.0,0.6777777777777778,0.2093023255813953,0.15,0.925925925925926,0.5694444444444444,Apathy,40
0.7333333333333333,0.65,0.5384615384615384,0.325,0.5111111111111111,0.5581395348837209,0.7666666666666667,0.5370370370370371,1.0,Social Anxiety,40
0.2166666666666666,0.0,0.0384615384615384,0.0,0.2666666666666666,0.1395348837209302,0.0,0.2222222222222222,0.0,No Pathology,41
0.7666666666666667,0.75,0.8076923076923077,0.025,0.6333333333333333,0.3953488372093023,0.7,0.6851851851851852,0.7291666666666666,Depression,41
0.5,0.75,0.6794871794871795,0.025,0.6666666666666666,0.5581395348837209,0.6833333333333333,0.4814814814814814,0.7083333333333334,Trait Anxiety,41
0.5333333333333333,0.5833333333333334,0.6153846153846154,0.0,0.6666666666666666,0.7441860465116279,0.65,0.9444444444444444,0.8472222222222222,Eating Disorder,41
0.5666666666666667,0.6833333333333333,0.5256410256410257,1.0,0.6777777777777778,0.813953488372093,0.45,0.5555555555555556,0.7430555555555556,Alcohol Addiction,41
0.5833333333333334,0.55,0.6923076923076923,0.0,0.7111111111111111,0.7674418604651163,0.7833333333333333,0.1666666666666666,0.8055555555555556,Impulsivity,41
0.5166666666666667,0.55,0.9871794871794872,0.8,0.7222222222222222,0.6976744186046512,0.6,0.5555555555555556,1.0,Schizophrenia,41
0.5,0.55,0.9743589743589745,0.75,0.5444444444444444,0.813953488372093,0.8666666666666667,0.7962962962962963,0.9722222222222222,Obsessive Compulsive Disorder,41
0.6166666666666667,0.45,0.0384615384615384,0.0,0.3333333333333333,0.4651162790697674,0.0,0.5185185185185185,0.0,Apathy,41
0.6166666666666667,0.9,0.4487179487179487,0.05,0.6444444444444445,0.6046511627906976,0.6333333333333333,0.4444444444444444,0.8958333333333334,Social Anxiety,41
0.2666666666666666,0.0,0.0384615384615384,0.0,0.1888888888888888,0.1627906976744186,0.0,0.3148148148148148,0.1666666666666666,No Pathology,42
0.5,0.6,0.9871794871794872,0.025,0.7222222222222222,0.7906976744186046,0.5833333333333334,0.6666666666666666,0.7986111111111112,Depression,42
0.5833333333333334,0.7,0.5384615384615384,0.05,0.5555555555555556,0.4418604651162791,0.5833333333333334,0.6111111111111112,1.0,Trait Anxiety,42
0.7666666666666667,0.9,0.7564102564102564,0.0,0.7111111111111111,0.8604651162790697,0.7166666666666667,0.2592592592592592,0.7847222222222222,Eating Disorder,42
0.6666666666666666,0.7833333333333333,0.282051282051282,1.0,0.6,0.5813953488372093,0.75,0.3148148148148148,0.8333333333333334,Alcohol Addiction,42
0.55,0.75,0.4230769230769231,0.9,0.6777777777777778,0.7906976744186046,0.5166666666666667,0.1111111111111111,0.8333333333333334,Impulsivity,42
0.7666666666666667,0.55,0.9743589743589745,0.7,0.6777777777777778,0.7906976744186046,0.8333333333333334,0.8333333333333334,0.8333333333333334,Schizophrenia,42
0.65,0.55,0.7307692307692307,0.525,0.6,0.9069767441860463,0.9,0.0555555555555555,0.8680555555555556,Obsessive Compulsive Disorder,42
0.7,0.4333333333333333,0.0897435897435897,0.0,0.6444444444444445,0.1860465116279069,0.0,0.7962962962962963,0.8333333333333334,Apathy,42
0.6666666666666666,0.8666666666666667,0.7948717948717948,0.275,0.5111111111111111,0.6976744186046512,0.7,0.2222222222222222,0.9930555555555556,Social Anxiety,42
0.2333333333333333,0.0333333333333333,0.0384615384615384,0.025,0.1777777777777777,0.2325581395348837,0.0833333333333333,0.2962962962962963,0.0138888888888888,No Pathology,43
0.5666666666666667,0.65,0.782051282051282,0.55,0.5333333333333333,0.7209302325581395,0.8,0.6666666666666666,0.9097222222222222,Depression,43
0.6166666666666667,0.6833333333333333,0.782051282051282,0.0,0.6,0.5581395348837209,0.7833333333333333,0.3703703703703703,1.0,Trait Anxiety,43
0.65,0.8166666666666667,0.6410256410256411,0.175,0.4444444444444444,0.627906976744186,0.8,0.7777777777777778,0.8333333333333334,Eating Disorder,43
0.8333333333333334,0.8333333333333334,0.6282051282051282,0.9,0.6,0.7209302325581395,0.4,0.5555555555555556,0.5694444444444444,Alcohol Addiction,43
0.6833333333333333,0.8166666666666667,0.4615384615384615,0.3,0.6888888888888889,0.813953488372093,0.65,0.1481481481481481,0.6388888888888888,Impulsivity,43
0.6166666666666667,0.55,0.7948717948717948,0.15,0.7333333333333333,0.813953488372093,0.75,0.7222222222222222,0.7638888888888888,Schizophrenia,43
0.6,0.55,0.5512820512820513,0.6,0.3777777777777777,0.7906976744186046,0.9,0.2407407407407407,0.7569444444444444,Obsessive Compulsive Disorder,43
0.6,0.7666666666666667,0.0256410256410256,0.075,0.6111111111111112,0.1860465116279069,0.3166666666666666,0.5740740740740741,0.8333333333333334,Apathy,43
0.5333333333333333,0.9,0.5641025641025641,0.05,0.5666666666666667,0.5348837209302325,0.75,0.2777777777777778,0.8333333333333334,Social Anxiety,43
0.2833333333333333,0.0,0.0384615384615384,0.025,0.2888888888888888,0.7674418604651163,0.0,0.2777777777777778,0.1666666666666666,No Pathology,44
0.6833333333333333,0.6,0.782051282051282,0.05,0.7222222222222222,0.6046511627906976,0.75,0.6296296296296297,1.0,Depression,44
0.4333333333333333,0.9,0.8076923076923077,0.325,0.5555555555555556,0.3720930232558139,0.8333333333333334,0.3888888888888889,1.0,Trait Anxiety,44
0.75,0.9,0.8076923076923077,0.0,0.4333333333333333,0.8604651162790697,0.6333333333333333,0.8888888888888888,0.7847222222222222,Eating Disorder,44
0.75,0.8,0.1923076923076923,1.0,0.8333333333333334,0.813953488372093,0.7333333333333333,0.3888888888888889,0.8333333333333334,Alcohol Addiction,44
0.7833333333333333,0.55,0.2179487179487179,0.85,0.6333333333333333,0.7674418604651163,0.7166666666666667,0.2777777777777778,0.9305555555555556,Impulsivity,44
0.7,0.8,0.935897435897436,0.975,0.6888888888888889,0.813953488372093,0.7333333333333333,0.6296296296296297,0.9722222222222222,Schizophrenia,44
0.6333333333333333,0.55,0.5641025641025641,0.15,0.6555555555555556,0.7209302325581395,0.85,0.5185185185185185,0.8819444444444444,Obsessive Compulsive Disorder,44
0.6,0.45,0.5128205128205128,0.0,0.4333333333333333,0.1860465116279069,0.0,0.6296296296296297,0.3611111111111111,Apathy,44
0.5,0.55,0.8589743589743589,0.05,0.4666666666666667,0.6046511627906976,0.1,0.8148148148148148,1.0,Social Anxiety,44
0.2833333333333333,0.0,0.0384615384615384,0.0,0.1444444444444444,0.1860465116279069,0.0,0.2777777777777778,0.0,No Pathology,45
0.6833333333333333,0.7,0.8846153846153846,0.35,0.5333333333333333,0.4418604651162791,0.4833333333333333,0.6481481481481481,0.5,Depression,45
0.7166666666666667,0.6833333333333333,0.5641025641025641,0.0,0.5222222222222223,0.4651162790697674,0.8,0.3888888888888889,0.7916666666666666,Trait Anxiety,45
0.7833333333333333,0.9,0.6794871794871795,0.35,0.7111111111111111,0.6511627906976745,0.7,0.5185185185185185,0.7430555555555556,Eating Disorder,45
0.7,0.7833333333333333,0.1666666666666666,0.9,0.7444444444444445,0.813953488372093,0.75,0.7962962962962963,0.7222222222222222,Alcohol Addiction,45
0.7166666666666667,0.55,0.1923076923076923,0.975,0.7222222222222222,0.813953488372093,0.6,0.074074074074074,0.6180555555555556,Impulsivity,45
0.35,0.55,0.5128205128205128,0.0,0.7444444444444445,0.813953488372093,0.55,0.4259259259259259,0.8263888888888888,Schizophrenia,45
0.5833333333333334,0.55,0.9871794871794872,0.625,0.5222222222222223,0.5116279069767442,0.8333333333333334,0.6296296296296297,0.6736111111111112,Obsessive Compulsive Disorder,45
0.7833333333333333,0.45,0.0384615384615384,0.85,0.6555555555555556,0.1627906976744186,0.2333333333333333,0.4444444444444444,0.6527777777777778,Apathy,45
0.5,0.8166666666666667,0.9102564102564102,0.0,0.5666666666666667,0.5116279069767442,0.9166666666666666,0.3148148148148148,0.8333333333333334,Social Anxiety,45
0.1,0.0,0.0384615384615384,0.0,0.1666666666666666,0.4186046511627907,0.0,0.2962962962962963,0.0,No Pathology,46
0.75,0.65,0.9615384615384616,0.0,0.6555555555555556,0.8604651162790697,0.7833333333333333,0.6296296296296297,0.9236111111111112,Depression,46
0.5,0.75,0.8076923076923077,0.0,0.5444444444444444,0.5348837209302325,0.7,0.5185185185185185,0.7777777777777778,Trait Anxiety,46
0.7333333333333333,0.8,0.7307692307692307,0.225,0.5888888888888889,0.7906976744186046,0.7166666666666667,0.6111111111111112,0.8958333333333334,Eating Disorder,46
0.5666666666666667,0.8333333333333334,0.2564102564102564,1.0,0.6555555555555556,0.8604651162790697,0.6166666666666667,0.7592592592592593,0.6111111111111112,Alcohol Addiction,46
0.5333333333333333,0.95,0.8205128205128205,0.05,0.8222222222222222,0.7441860465116279,0.7666666666666667,0.3703703703703703,0.75,Impulsivity,46
0.5,0.75,0.9871794871794872,0.0,0.6555555555555556,0.813953488372093,0.75,0.7592592592592593,0.9027777777777778,Schizophrenia,46
0.55,0.55,0.2179487179487179,0.675,0.5888888888888889,0.7906976744186046,0.9333333333333332,0.5370370370370371,0.8333333333333334,Obsessive Compulsive Disorder,46
0.6166666666666667,0.45,0.0256410256410256,0.2,0.8,0.1860465116279069,0.6,0.7222222222222222,0.0,Apathy,46
0.7,0.55,0.9615384615384616,0.05,0.4555555555555555,0.5813953488372093,0.8166666666666667,0.3518518518518518,0.7916666666666666,Social Anxiety,46
0.2166666666666666,0.0,0.0384615384615384,0.0,0.1333333333333333,0.2558139534883721,0.0,0.4074074074074074,0.0,No Pathology,47
0.7,0.65,0.9871794871794872,0.175,0.5222222222222223,0.5813953488372093,0.7333333333333333,0.6296296296296297,0.6597222222222222,Depression,47
0.55,0.7166666666666667,0.8846153846153846,0.5,0.5222222222222223,0.4651162790697674,0.9333333333333332,0.7222222222222222,0.5972222222222222,Trait Anxiety,47
0.7833333333333333,0.9166666666666666,0.8717948717948718,0.65,0.5444444444444444,0.7674418604651163,0.8,0.4074074074074074,0.7847222222222222,Eating Disorder,47
0.6833333333333333,0.7666666666666667,0.4871794871794871,0.95,0.6888888888888889,0.3488372093023256,0.35,0.3888888888888889,0.6111111111111112,Alcohol Addiction,47
0.65,0.8,0.2435897435897435,0.775,0.6222222222222222,0.7906976744186046,0.6166666666666667,0.2222222222222222,0.8888888888888888,Impulsivity,47
0.7666666666666667,0.55,0.9743589743589745,0.675,0.6888888888888889,0.8604651162790697,0.6166666666666667,0.7037037037037037,0.875,Schizophrenia,47
0.6166666666666667,0.55,0.9230769230769232,0.2,0.5111111111111111,0.9302325581395348,0.9,0.3148148148148148,0.6666666666666666,Obsessive Compulsive Disorder,47
0.7166666666666667,0.45,0.0384615384615384,0.05,0.6,0.5116279069767442,0.0,0.8703703703703703,0.5,Apathy,47
0.5666666666666667,0.8,0.6410256410256411,0.025,0.5,0.2790697674418604,0.3833333333333333,0.7962962962962963,0.8333333333333334,Social Anxiety,47
0.2,0.0,0.0384615384615384,0.0,0.2555555555555555,0.0930232558139534,0.0,0.2777777777777778,0.0,No Pathology,48
0.3833333333333333,0.7,0.8846153846153846,0.0,0.6222222222222222,0.5813953488372093,0.7666666666666667,0.925925925925926,0.8333333333333334,Depression,48
0.4666666666666667,0.9,0.717948717948718,0.0,0.5444444444444444,0.7441860465116279,0.7333333333333333,0.3703703703703703,0.6805555555555556,Trait Anxiety,48
0.9166666666666666,0.8833333333333333,0.7435897435897436,0.0,0.5555555555555556,0.813953488372093,1.0,0.8333333333333334,0.7777777777777778,Eating Disorder,48
0.65,0.7,0.0769230769230769,0.95,0.6555555555555556,0.4186046511627907,0.0666666666666666,0.2222222222222222,0.8125,Alcohol Addiction,48
0.5833333333333334,0.8,0.3717948717948718,0.225,0.6111111111111112,0.5813953488372093,0.6,0.3888888888888889,0.8333333333333334,Impulsivity,48
0.5833333333333334,0.55,0.9615384615384616,0.6,0.7222222222222222,0.9069767441860463,0.6,0.7222222222222222,1.0,Schizophrenia,48
0.6166666666666667,0.55,0.9102564102564102,0.725,0.7111111111111111,0.9069767441860463,0.9,0.2962962962962963,0.9930555555555556,Obsessive Compulsive Disorder,48
0.6333333333333333,0.45,0.0384615384615384,0.0,0.5333333333333333,0.5116279069767442,0.55,0.4074074074074074,0.8680555555555556,Apathy,48
0.75,0.55,0.782051282051282,0.05,0.4666666666666667,0.5348837209302325,0.7,0.7777777777777778,0.6736111111111112,Social Anxiety,48
0.2333333333333333,0.0,0.0384615384615384,0.0,0.1,0.1162790697674418,0.0,0.3518518518518518,0.0,No Pathology,49
0.5,0.75,0.8589743589743589,0.0,0.6,0.5813953488372093,0.65,0.2592592592592592,0.8194444444444444,Depression,49
0.5833333333333334,0.8,0.6410256410256411,0.0,0.5222222222222223,0.5581395348837209,0.55,0.4629629629629629,0.8611111111111112,Trait Anxiety,49
0.6833333333333333,0.6,0.8205128205128205,0.0,0.5444444444444444,0.4186046511627907,0.9166666666666666,0.7962962962962963,0.7638888888888888,Eating Disorder,49
0.7166666666666667,0.7166666666666667,0.7564102564102564,0.85,0.6333333333333333,0.7906976744186046,0.5,0.2962962962962963,0.6319444444444444,Alcohol Addiction,49
0.7333333333333333,0.7833333333333333,0.7564102564102564,0.7,0.6777777777777778,0.7209302325581395,0.7166666666666667,0.6481481481481481,0.8263888888888888,Impulsivity,49
0.5333333333333333,0.9,0.9102564102564102,0.975,0.6,0.813953488372093,0.7166666666666667,0.4629629629629629,0.8333333333333334,Schizophrenia,49
0.4833333333333333,0.55,0.9871794871794872,0.0,0.5666666666666667,0.7674418604651163,0.8833333333333333,0.2962962962962963,1.0,Obsessive Compulsive Disorder,49
0.5166666666666667,0.45,0.0256410256410256,0.3,0.5222222222222223,0.2093023255813953,0.4333333333333333,0.7222222222222222,0.8333333333333334,Apathy,49
0.6166666666666667,0.85,0.6923076923076923,0.525,0.5666666666666667,0.6046511627906976,0.7333333333333333,0.6296296296296297,0.6597222222222222,Social Anxiety,49
0.3,0.0,0.0384615384615384,0.0,0.1444444444444444,0.1395348837209302,0.0,0.2037037037037037,0.1666666666666666,No Pathology,50
0.7333333333333333,0.65,0.8589743589743589,0.05,0.6222222222222222,0.4418604651162791,0.8,0.7777777777777778,0.7569444444444444,Depression,50
0.4833333333333333,0.65,0.8333333333333334,0.3,0.6222222222222222,0.3953488372093023,0.45,0.5370370370370371,0.9930555555555556,Trait Anxiety,50
0.75,0.8,0.8205128205128205,0.0,0.7,0.6744186046511628,0.75,0.5,1.0,Eating Disorder,50
0.7833333333333333,0.65,0.6410256410256411,0.925,0.5444444444444444,0.8372093023255814,0.75,0.6851851851851852,0.5763888888888888,Alcohol Addiction,50
0.65,0.55,0.2307692307692307,0.85,0.6,0.813953488372093,0.75,0.4444444444444444,0.8333333333333334,Impulsivity,50
0.5,0.7333333333333333,1.0,0.675,0.6888888888888889,0.813953488372093,0.75,0.4814814814814814,0.8333333333333334,Schizophrenia,50
0.7666666666666667,0.55,0.9615384615384616,0.975,0.5666666666666667,0.7441860465116279,0.8666666666666667,0.8333333333333334,0.6805555555555556,Obsessive Compulsive Disorder,50
0.55,0.45,0.0384615384615384,0.0,0.5333333333333333,0.2325581395348837,0.7333333333333333,0.6851851851851852,0.5,Apathy,50
0.7833333333333333,0.85,0.8461538461538461,0.0,0.4777777777777778,0.7441860465116279,0.5166666666666667,0.3703703703703703,0.8888888888888888,Social Anxiety,50
0.5,0.0,0.0384615384615384,0.0,0.1444444444444444,0.3023255813953488,0.0,0.3888888888888889,0.0,No Pathology,51
0.5,0.6,0.9487179487179488,0.0,0.6111111111111112,0.813953488372093,0.7833333333333333,0.6296296296296297,0.5763888888888888,Depression,51
0.5666666666666667,0.9333333333333332,0.5897435897435898,0.3,0.5111111111111111,0.3953488372093023,0.7833333333333333,0.8888888888888888,0.6666666666666666,Trait Anxiety,51
0.5666666666666667,0.8666666666666667,0.6282051282051282,0.0,0.5333333333333333,0.7674418604651163,0.0,0.4074074074074074,0.8472222222222222,Eating Disorder,51
0.7333333333333333,0.75,0.8076923076923077,0.95,0.6333333333333333,0.813953488372093,0.0,0.5740740740740741,0.5555555555555556,Alcohol Addiction,51
0.45,0.65,0.282051282051282,0.675,0.7111111111111111,0.813953488372093,0.7,0.4259259259259259,0.8333333333333334,Impulsivity,51
0.5,0.55,0.2692307692307692,0.0,0.5888888888888889,0.813953488372093,0.6833333333333333,0.6111111111111112,0.9722222222222222,Schizophrenia,51
0.5333333333333333,0.6666666666666666,0.8333333333333334,0.625,0.5111111111111111,0.7674418604651163,0.95,0.3888888888888889,0.8333333333333334,Obsessive Compulsive Disorder,51
0.6666666666666666,0.45,0.0256410256410256,0.0,0.6777777777777778,0.1860465116279069,0.0,0.5,0.8333333333333334,Apathy,51
0.6333333333333333,0.85,0.8461538461538461,0.275,0.5,0.8604651162790697,0.55,0.7407407407407407,0.8680555555555556,Social Anxiety,51
0.1666666666666666,0.0,0.0384615384615384,0.0,0.4111111111111111,0.1627906976744186,0.0,0.2592592592592592,0.0,No Pathology,52
0.6833333333333333,0.8,0.7435897435897436,0.0,0.6555555555555556,0.627906976744186,0.7166666666666667,0.8888888888888888,0.8125,Depression,52
0.6,0.8,0.8205128205128205,0.0,0.3333333333333333,0.5116279069767442,0.7,0.5,0.7638888888888888,Trait Anxiety,52
0.6333333333333333,0.5666666666666667,0.8205128205128205,0.0,0.4666666666666667,0.5813953488372093,0.75,0.5555555555555556,0.7013888888888888,Eating Disorder,52
0.6833333333333333,0.8166666666666667,0.5897435897435898,0.9,0.5888888888888889,0.6046511627906976,0.3,0.5370370370370371,0.8888888888888888,Alcohol Addiction,52
0.5666666666666667,0.55,0.3461538461538461,0.25,0.6444444444444445,0.6976744186046512,0.7333333333333333,0.2222222222222222,0.5902777777777778,Impulsivity,52
0.5,0.55,0.9230769230769232,0.775,0.7777777777777778,0.813953488372093,0.75,0.8333333333333334,0.875,Schizophrenia,52
0.5333333333333333,0.8,0.8846153846153846,1.0,0.4,0.7441860465116279,0.75,0.5925925925925926,0.8333333333333334,Obsessive Compulsive Disorder,52
0.4666666666666667,0.45,0.0384615384615384,0.0,0.5777777777777777,0.1860465116279069,0.4666666666666667,0.8703703703703703,0.8958333333333334,Apathy,52
0.6833333333333333,0.8,0.8076923076923077,0.15,0.6333333333333333,0.7209302325581395,0.7333333333333333,0.2592592592592592,0.9097222222222222,Social Anxiety,52
0.3666666666666666,0.0,0.0384615384615384,0.0,0.1333333333333333,0.3720930232558139,0.0,0.3518518518518518,0.1666666666666666,No Pathology,53
0.6333333333333333,0.8,0.7435897435897436,0.0,0.5777777777777777,0.5348837209302325,0.75,0.6666666666666666,0.8333333333333334,Depression,53
0.5,0.8333333333333334,0.8205128205128205,0.2,0.5,0.7674418604651163,0.7333333333333333,0.4629629629629629,0.7222222222222222,Trait Anxiety,53
0.85,0.85,0.782051282051282,0.05,0.7111111111111111,0.6511627906976745,0.0,0.5555555555555556,0.9305555555555556,Eating Disorder,53
0.6,0.75,0.2179487179487179,0.95,0.5222222222222223,0.813953488372093,0.7833333333333333,0.4074074074074074,0.8333333333333334,Alcohol Addiction,53
0.5,0.65,0.2307692307692307,0.4,0.7333333333333333,0.6511627906976745,0.75,0.3888888888888889,0.7916666666666666,Impulsivity,53
0.5,0.55,0.935897435897436,0.975,0.6333333333333333,0.7906976744186046,0.75,0.7037037037037037,0.9722222222222222,Schizophrenia,53
0.5166666666666667,0.55,0.9102564102564102,0.95,0.6222222222222222,0.7209302325581395,0.9666666666666668,0.4814814814814814,0.8333333333333334,Obsessive Compulsive Disorder,53
0.6333333333333333,0.7,0.0384615384615384,0.55,0.4666666666666667,0.1860465116279069,0.65,0.7222222222222222,0.5,Apathy,53
0.5833333333333334,0.8833333333333333,0.9615384615384616,0.1,0.4222222222222222,0.5581395348837209,0.5833333333333334,0.2037037037037037,0.9097222222222222,Social Anxiety,53
0.1833333333333333,0.2333333333333333,0.0769230769230769,0.0,0.1333333333333333,0.3488372093023256,0.0,0.2777777777777778,0.0,No Pathology,54
0.5,0.75,0.5641025641025641,0.0,0.5777777777777777,0.6511627906976745,0.7333333333333333,0.5,0.8333333333333334,Depression,54
0.5833333333333334,0.7333333333333333,0.6666666666666666,0.25,0.4777777777777778,0.1860465116279069,0.6,0.5,1.0,Trait Anxiety,54
0.6333333333333333,0.8666666666666667,0.8205128205128205,0.0,0.5555555555555556,0.6511627906976745,0.0,0.7777777777777778,0.8125,Eating Disorder,54
0.75,0.7,0.4615384615384615,0.7,0.6,0.7906976744186046,0.75,1.0,0.8333333333333334,Alcohol Addiction,54
0.5,0.6166666666666667,0.4615384615384615,0.7,0.7333333333333333,0.7906976744186046,0.7166666666666667,0.3518518518518518,0.8333333333333334,Impulsivity,54
0.5,0.55,0.9871794871794872,0.0,0.7111111111111111,0.813953488372093,0.75,0.6666666666666666,0.8541666666666666,Schizophrenia,54
0.6,0.55,0.9487179487179488,0.425,0.2666666666666666,0.813953488372093,0.7666666666666667,0.4444444444444444,0.8333333333333334,Obsessive Compulsive Disorder,54
0.8,0.45,0.0,0.0,0.3888888888888889,0.1860465116279069,0.0,0.5555555555555556,0.5625,Apathy,54
0.7333333333333333,0.9,0.7051282051282052,0.05,0.5777777777777777,0.7674418604651163,0.75,0.8333333333333334,0.8888888888888888,Social Anxiety,54
0.2333333333333333,0.0,0.0769230769230769,0.0,0.2888888888888888,0.2558139534883721,0.0,0.2962962962962963,0.0,No Pathology,55
0.7,0.65,0.782051282051282,0.0,0.4777777777777778,0.813953488372093,0.6833333333333333,0.7407407407407407,0.8333333333333334,Depression,55
0.7,0.85,0.6153846153846154,0.1,0.5666666666666667,0.7441860465116279,0.7666666666666667,0.2777777777777778,0.8611111111111112,Trait Anxiety,55
0.6166666666666667,0.85,0.8461538461538461,0.125,0.5333333333333333,0.6511627906976745,0.0,0.5740740740740741,1.0,Eating Disorder,55
0.75,0.75,0.2948717948717949,0.975,0.6333333333333333,0.7441860465116279,0.75,0.7037037037037037,0.8333333333333334,Alcohol Addiction,55
0.5,0.55,0.3974358974358974,0.9,0.7444444444444445,0.813953488372093,0.75,0.5185185185185185,0.8333333333333334,Impulsivity,55
0.5,0.8666666666666667,0.782051282051282,0.0,0.7333333333333333,0.7441860465116279,0.6333333333333333,0.5370370370370371,0.8958333333333334,Schizophrenia,55
0.5,0.55,0.8076923076923077,0.625,0.7333333333333333,0.5581395348837209,0.9166666666666666,0.5925925925925926,0.9930555555555556,Obsessive Compulsive Disorder,55
0.6,0.8333333333333334,0.0897435897435897,0.025,0.6333333333333333,0.1860465116279069,0.0,0.6296296296296297,0.1666666666666666,Apathy,55
0.7666666666666667,0.6333333333333333,0.9102564102564102,0.475,0.5222222222222223,0.813953488372093,0.6333333333333333,0.6296296296296297,0.8333333333333334,Social Anxiety,55
0.2,0.0,0.0769230769230769,0.0,0.3222222222222222,0.1860465116279069,0.0,0.2962962962962963,0.0,No Pathology,56
