Depression,Trait Anxiety,Eating Disorder,Alcohol Addiction,Impulsivity,Schizophrenia,Obsessive Compulsive Disorder,Apathy,Social Anxiety,Induced Pathology,Iteration
0.7666666666666667,0.9,0.6923076923076923,0.475,0.6555555555555556,0.0930232558139534,0.6666666666666666,0.3148148148148148,0.5833333333333334,Obsessive Compulsive Disorder,53
0.5666666666666667,0.55,0.0256410256410256,0.075,0.4111111111111111,0.1162790697674418,0.2333333333333333,0.7592592592592593,0.3680555555555556,Apathy,53
0.6833333333333333,0.8333333333333334,0.1153846153846153,0.05,0.6444444444444445,0.1395348837209302,0.7,0.6481481481481481,0.625,Social Anxiety,53
0.5,0.45,0.0128205128205128,0.0,0.3555555555555555,0.0930232558139534,0.2333333333333333,0.3333333333333333,0.1666666666666666,No Pathology,54
0.7333333333333333,0.9166666666666666,0.1025641025641025,0.55,0.7222222222222222,0.7906976744186046,0.7166666666666667,0.6481481481481481,0.6111111111111112,Depression,54
0.7166666666666667,0.9,0.3333333333333333,0.075,0.7222222222222222,0.0930232558139534,0.6666666666666666,0.4814814814814814,0.5,Trait Anxiety,54
0.7333333333333333,0.9166666666666666,0.6666666666666666,0.7,0.5444444444444444,0.1860465116279069,0.65,0.6296296296296297,0.4861111111111111,Eating Disorder,54
0.7333333333333333,0.9166666666666666,0.2179487179487179,0.8,0.7222222222222222,0.8372093023255814,0.6166666666666667,0.6111111111111112,0.3958333333333333,Alcohol Addiction,54
0.5833333333333334,0.85,0.4615384615384615,0.95,0.8111111111111111,0.9069767441860463,0.55,0.4074074074074074,0.7013888888888888,Impulsivity,54
0.5333333333333333,0.95,0.5384615384615384,0.7,0.5666666666666667,0.7674418604651163,0.7166666666666667,0.6666666666666666,0.7083333333333334,Schizophrenia,54
0.6166666666666667,0.95,0.7051282051282052,0.45,0.5555555555555556,0.0930232558139534,0.8,0.3148148148148148,0.5763888888888888,Obsessive Compulsive Disorder,54
0.7,0.8,0.0384615384615384,0.0,0.3444444444444444,0.1162790697674418,0.15,0.7962962962962963,0.5416666666666666,Apathy,54
0.7166666666666667,0.8833333333333333,0.1025641025641025,0.05,0.5777777777777777,0.7441860465116279,0.6833333333333333,0.5740740740740741,0.75,Social Anxiety,54
0.1833333333333333,0.45,0.0384615384615384,0.0,0.3555555555555555,0.0930232558139534,0.0,0.2777777777777778,0.0833333333333333,No Pathology,55
0.75,0.95,0.3974358974358974,1.0,0.7222222222222222,0.0930232558139534,0.7166666666666667,0.6481481481481481,0.625,Depression,55
0.75,0.8333333333333334,0.1282051282051282,0.375,0.7333333333333333,0.0930232558139534,0.7333333333333333,0.5,0.5555555555555556,Trait Anxiety,55
0.8,0.9,0.5384615384615384,0.7,0.6666666666666666,0.1627906976744186,0.6833333333333333,0.5925925925925926,0.5,Eating Disorder,55
0.7333333333333333,0.9166666666666666,0.3461538461538461,0.85,0.6666666666666666,0.6976744186046512,0.6166666666666667,0.5555555555555556,0.6388888888888888,Alcohol Addiction,55
0.7166666666666667,0.8666666666666667,0.3974358974358974,0.775,0.8444444444444444,0.7441860465116279,0.7166666666666667,0.3703703703703703,0.5625,Impulsivity,55
0.5666666666666667,0.85,0.5384615384615384,0.6,0.6888888888888889,0.7674418604651163,0.7,0.5185185185185185,0.4583333333333333,Schizophrenia,55
0.7,0.95,0.6410256410256411,0.55,0.5333333333333333,0.1860465116279069,0.8,0.3148148148148148,0.7013888888888888,Obsessive Compulsive Disorder,55
0.6666666666666666,1.0,0.0641025641025641,0.025,0.7555555555555555,0.1627906976744186,0.1666666666666666,0.8888888888888888,0.5208333333333334,Apathy,55
0.6333333333333333,0.9,0.1923076923076923,0.025,0.5222222222222223,0.1395348837209302,0.7,0.6481481481481481,0.6111111111111112,Social Anxiety,55
0.1666666666666666,0.45,0.0384615384615384,0.0,0.3333333333333333,0.0930232558139534,0.1333333333333333,0.2777777777777778,0.0138888888888888,No Pathology,56
0.8,0.9666666666666668,0.0384615384615384,1.0,0.7444444444444445,0.0930232558139534,0.6166666666666667,0.6666666666666666,0.7083333333333334,Depression,56
0.75,0.9,0.4615384615384615,0.375,0.7333333333333333,0.0930232558139534,0.7,0.5925925925925926,0.5555555555555556,Trait Anxiety,56
0.8,0.9,0.5512820512820513,0.8,0.5888888888888889,0.1627906976744186,0.7,0.6666666666666666,0.4583333333333333,Eating Disorder,56
0.75,0.8833333333333333,0.4230769230769231,0.775,0.7666666666666667,0.3953488372093023,0.25,0.5740740740740741,0.5555555555555556,Alcohol Addiction,56
0.7166666666666667,0.8333333333333334,0.5769230769230769,0.675,0.7111111111111111,0.813953488372093,0.7,0.3333333333333333,0.6875,Impulsivity,56
0.8166666666666667,0.9166666666666666,0.4615384615384615,0.875,0.6444444444444445,0.813953488372093,0.7333333333333333,0.6481481481481481,0.4652777777777778,Schizophrenia,56
0.7,0.95,0.6794871794871795,0.6,0.5888888888888889,0.0930232558139534,0.75,0.3148148148148148,0.6527777777777778,Obsessive Compulsive Disorder,56
0.6,0.55,0.0897435897435897,0.025,0.7,0.0930232558139534,0.2333333333333333,0.7962962962962963,0.5555555555555556,Apathy,56
0.5666666666666667,0.8833333333333333,0.1025641025641025,0.025,0.7111111111111111,0.1395348837209302,0.7166666666666667,0.6481481481481481,0.6041666666666666,Social Anxiety,56
0.5,0.45,0.0,0.0,0.3333333333333333,0.0930232558139534,0.1333333333333333,0.2962962962962963,0.0208333333333333,No Pathology,57
0.7333333333333333,0.95,0.0641025641025641,1.0,0.7,0.0930232558139534,0.7166666666666667,0.6481481481481481,0.6805555555555556,Depression,57
0.6666666666666666,0.8833333333333333,0.1666666666666666,0.375,0.6222222222222222,0.0930232558139534,0.6833333333333333,0.5185185185185185,0.5555555555555556,Trait Anxiety,57
0.75,0.9166666666666666,0.6410256410256411,0.65,0.6,0.1627906976744186,0.6166666666666667,0.4259259259259259,0.4722222222222222,Eating Disorder,57
0.7333333333333333,0.8666666666666667,0.1538461538461538,0.85,0.7111111111111111,0.1162790697674418,0.7,0.5555555555555556,0.5694444444444444,Alcohol Addiction,57
0.4666666666666667,0.85,0.3333333333333333,0.825,0.7222222222222222,0.7674418604651163,0.65,0.4444444444444444,0.6597222222222222,Impulsivity,57
0.7833333333333333,0.8666666666666667,0.4487179487179487,0.8,0.6222222222222222,0.813953488372093,0.7333333333333333,0.5185185185185185,0.6111111111111112,Schizophrenia,57
0.6833333333333333,0.95,0.6538461538461539,0.375,0.8,0.0930232558139534,0.7166666666666667,0.4259259259259259,0.6736111111111112,Obsessive Compulsive Disorder,57
0.5666666666666667,0.9333333333333332,0.0769230769230769,0.05,0.5888888888888889,0.0930232558139534,0.25,0.7962962962962963,0.4861111111111111,Apathy,57
0.7333333333333333,0.95,0.1282051282051282,0.025,0.7888888888888889,0.2093023255813953,0.6666666666666666,0.6296296296296297,0.7777777777777778,Social Anxiety,57
0.5,0.45,0.0384615384615384,0.0,0.3555555555555555,0.0930232558139534,0.2333333333333333,0.2962962962962963,0.0208333333333333,No Pathology,58
0.7666666666666667,0.9666666666666668,0.0384615384615384,0.575,0.6888888888888889,0.7906976744186046,0.7,0.6666666666666666,0.6458333333333334,Depression,58
0.65,0.8833333333333333,0.3974358974358974,0.475,0.7555555555555555,0.0930232558139534,0.7166666666666667,0.4444444444444444,0.5833333333333334,Trait Anxiety,58
0.7833333333333333,0.9,0.5,0.7,0.6888888888888889,0.1860465116279069,0.7166666666666667,0.4814814814814814,0.6388888888888888,Eating Disorder,58
0.7,0.9,0.4230769230769231,0.85,0.6333333333333333,0.0930232558139534,0.5666666666666667,0.6296296296296297,0.3819444444444444,Alcohol Addiction,58
0.6333333333333333,0.85,0.5512820512820513,0.825,0.7555555555555555,0.7906976744186046,0.6166666666666667,0.3148148148148148,0.4166666666666667,Impulsivity,58
0.7666666666666667,0.95,0.2692307692307692,0.6,0.6444444444444445,0.7674418604651163,0.7166666666666667,0.6851851851851852,0.6388888888888888,Schizophrenia,58
0.7166666666666667,0.95,0.8461538461538461,0.5,0.6888888888888889,0.0930232558139534,0.5833333333333334,0.4259259259259259,0.5833333333333334,Obsessive Compulsive Disorder,58
0.6833333333333333,0.9,0.0384615384615384,0.025,0.5111111111111111,0.2558139534883721,0.15,0.7962962962962963,0.4722222222222222,Apathy,58
0.6333333333333333,0.8666666666666667,0.0128205128205128,0.025,0.5888888888888889,0.1395348837209302,0.7166666666666667,0.6111111111111112,0.5833333333333334,Social Anxiety,58
0.1666666666666666,0.45,0.0128205128205128,0.0,0.3555555555555555,0.0930232558139534,0.25,0.2962962962962963,0.3333333333333333,No Pathology,59
0.75,0.95,0.0128205128205128,0.75,0.6777777777777778,0.0930232558139534,0.7333333333333333,0.7962962962962963,0.625,Depression,59
0.6,0.8666666666666667,0.0897435897435897,0.35,0.7555555555555555,0.0930232558139534,0.6833333333333333,0.4074074074074074,0.6736111111111112,Trait Anxiety,59
0.8,0.9166666666666666,0.6153846153846154,0.675,0.4555555555555555,0.1395348837209302,0.5833333333333334,0.5740740740740741,0.5763888888888888,Eating Disorder,59
0.6666666666666666,0.9,0.5,0.85,0.6666666666666666,0.4418604651162791,0.7166666666666667,0.5555555555555556,0.5972222222222222,Alcohol Addiction,59
0.5333333333333333,0.8666666666666667,0.5,0.8,0.7666666666666667,0.7906976744186046,0.65,0.4814814814814814,0.5555555555555556,Impulsivity,59
0.7833333333333333,0.95,0.6282051282051282,0.6,0.7222222222222222,0.7906976744186046,0.6666666666666666,0.6111111111111112,0.75,Schizophrenia,59
0.75,0.9,0.6153846153846154,0.375,0.7,0.3720930232558139,0.6666666666666666,0.3888888888888889,0.5694444444444444,Obsessive Compulsive Disorder,59
0.65,0.55,0.0897435897435897,0.05,0.6888888888888889,0.1162790697674418,0.2166666666666666,0.6296296296296297,0.5277777777777778,Apathy,59
0.7333333333333333,0.8666666666666667,0.0256410256410256,0.025,0.7,0.1395348837209302,0.7333333333333333,0.4814814814814814,0.75,Social Anxiety,59
0.1833333333333333,0.45,0.0384615384615384,0.0,0.3333333333333333,0.0930232558139534,0.25,0.3148148148148148,0.0208333333333333,No Pathology,60
0.6666666666666666,0.9333333333333332,0.3333333333333333,0.825,0.6777777777777778,0.0930232558139534,0.7166666666666667,0.7592592592592593,0.6388888888888888,Depression,60
0.7166666666666667,0.95,0.2564102564102564,0.1,0.6666666666666666,0.0930232558139534,0.6666666666666666,0.3703703703703703,0.5833333333333334,Trait Anxiety,60
0.7666666666666667,0.9,0.5128205128205128,0.6,0.7,0.6046511627906976,0.6333333333333333,0.5740740740740741,0.7361111111111112,Eating Disorder,60
0.7666666666666667,0.9166666666666666,0.2307692307692307,0.8,0.6444444444444445,0.6511627906976745,0.25,0.6111111111111112,0.625,Alcohol Addiction,60
0.7166666666666667,0.8666666666666667,0.4358974358974359,0.775,0.6888888888888889,0.7674418604651163,0.65,0.2962962962962963,0.6388888888888888,Impulsivity,60
0.7166666666666667,0.8833333333333333,0.3974358974358974,0.6,0.6555555555555556,0.7674418604651163,0.7,0.5740740740740741,0.7222222222222222,Schizophrenia,60
0.7833333333333333,0.95,0.3076923076923077,0.525,0.5,0.6511627906976745,0.7166666666666667,0.2962962962962963,0.5347222222222222,Obsessive Compulsive Disorder,60
0.65,0.9,0.0384615384615384,0.05,0.5666666666666667,0.1162790697674418,0.15,0.9444444444444444,0.5208333333333334,Apathy,60
0.6333333333333333,0.8666666666666667,0.0384615384615384,0.05,0.5555555555555556,0.1395348837209302,0.7333333333333333,0.6296296296296297,0.6666666666666666,Social Anxiety,60
0.1833333333333333,0.45,0.0641025641025641,0.0,0.3555555555555555,0.0930232558139534,0.1833333333333333,0.3333333333333333,0.0486111111111111,No Pathology,61
0.6666666666666666,0.9666666666666668,0.2564102564102564,0.7,0.6111111111111112,0.0930232558139534,0.7,0.6851851851851852,0.6388888888888888,Depression,61
0.7,0.95,0.1282051282051282,0.5,0.6666666666666666,0.0930232558139534,0.6833333333333333,0.5740740740740741,0.6944444444444444,Trait Anxiety,61
0.6833333333333333,0.9166666666666666,0.6282051282051282,0.675,0.5666666666666667,0.1860465116279069,0.6666666666666666,0.5925925925925926,0.4930555555555556,Eating Disorder,61
0.7666666666666667,0.8833333333333333,0.2948717948717949,0.875,0.6111111111111112,0.4418604651162791,0.65,0.5,0.6388888888888888,Alcohol Addiction,61
0.5666666666666667,0.8666666666666667,0.4871794871794871,1.0,0.7888888888888889,0.4883720930232558,0.8,0.4074074074074074,0.4652777777777778,Impulsivity,61
0.6333333333333333,0.85,0.5,0.05,0.6444444444444445,0.7441860465116279,0.7333333333333333,0.5740740740740741,0.6805555555555556,Schizophrenia,61
0.5833333333333334,0.95,0.6410256410256411,0.075,0.7,0.0930232558139534,0.6666666666666666,0.4444444444444444,0.5625,Obsessive Compulsive Disorder,61
0.6333333333333333,0.55,0.0384615384615384,0.0,0.5666666666666667,0.1162790697674418,0.2,0.7592592592592593,0.5,Apathy,61
0.6666666666666666,0.8666666666666667,0.1025641025641025,0.025,0.6555555555555556,0.1395348837209302,0.6833333333333333,0.5925925925925926,0.6597222222222222,Social Anxiety,61
0.1833333333333333,0.45,0.0384615384615384,0.0,0.3555555555555555,0.0930232558139534,0.1333333333333333,0.2222222222222222,0.0,No Pathology,62
0.7333333333333333,0.9166666666666666,0.0384615384615384,0.5,0.7333333333333333,0.0930232558139534,0.6666666666666666,0.6481481481481481,0.5833333333333334,Depression,62
0.75,0.8,0.1153846153846153,0.175,0.7777777777777778,0.0930232558139534,0.7666666666666667,0.3518518518518518,0.7361111111111112,Trait Anxiety,62
0.8333333333333334,0.9166666666666666,0.6025641025641025,0.825,0.6555555555555556,0.3720930232558139,0.7333333333333333,0.6666666666666666,0.5694444444444444,Eating Disorder,62
0.7666666666666667,0.9166666666666666,0.3974358974358974,0.85,0.6444444444444445,0.813953488372093,0.6833333333333333,0.5,0.5138888888888888,Alcohol Addiction,62
0.5,0.9,0.5,0.775,0.7888888888888889,0.7906976744186046,0.6833333333333333,0.4444444444444444,0.5763888888888888,Impulsivity,62
0.7833333333333333,0.95,0.4743589743589743,0.875,0.6555555555555556,0.813953488372093,0.6333333333333333,0.4814814814814814,0.6319444444444444,Schizophrenia,62
0.7,0.95,0.6666666666666666,0.625,0.6555555555555556,0.0930232558139534,0.6,0.3518518518518518,0.625,Obsessive Compulsive Disorder,62
0.6166666666666667,0.8,0.0384615384615384,0.025,0.4555555555555555,0.1162790697674418,0.0,0.9444444444444444,0.5347222222222222,Apathy,62
0.5833333333333334,0.8833333333333333,0.1923076923076923,0.025,0.6555555555555556,0.1627906976744186,0.7,0.4814814814814814,0.7013888888888888,Social Anxiety,62
0.5,0.45,0.0384615384615384,0.0,0.3555555555555555,0.0930232558139534,0.0,0.3148148148148148,0.0,No Pathology,63
0.7666666666666667,0.9666666666666668,0.1153846153846153,0.7,0.8444444444444444,0.0930232558139534,0.7333333333333333,0.7407407407407407,0.6041666666666666,Depression,63
0.6666666666666666,0.9,0.3717948717948718,0.35,0.6,0.0930232558139534,0.6833333333333333,0.3888888888888889,0.5277777777777778,Trait Anxiety,63
0.7833333333333333,0.9166666666666666,0.6025641025641025,0.625,0.6111111111111112,0.5813953488372093,0.65,0.7037037037037037,0.5,Eating Disorder,63
0.8,0.9,0.4615384615384615,0.875,0.6666666666666666,0.813953488372093,0.5833333333333334,0.5925925925925926,0.5972222222222222,Alcohol Addiction,63
0.7666666666666667,0.85,0.5384615384615384,1.0,0.7333333333333333,0.7674418604651163,0.5333333333333333,0.3888888888888889,0.5208333333333334,Impulsivity,63
0.7666666666666667,0.95,0.1666666666666666,0.6,0.5777777777777777,0.7674418604651163,0.7166666666666667,0.6851851851851852,0.6666666666666666,Schizophrenia,63
0.6666666666666666,0.95,0.6538461538461539,0.625,0.5888888888888889,0.0930232558139534,0.8,0.4259259259259259,0.5486111111111112,Obsessive Compulsive Disorder,63
0.6833333333333333,0.55,0.0384615384615384,0.05,0.4555555555555555,0.1162790697674418,0.0,0.9444444444444444,0.5416666666666666,Apathy,63
0.7333333333333333,0.8833333333333333,0.4230769230769231,0.05,0.7111111111111111,0.1627906976744186,0.7166666666666667,0.5740740740740741,0.5833333333333334,Social Anxiety,63
0.5,0.45,0.0384615384615384,0.0,0.3555555555555555,0.0930232558139534,0.1,0.2962962962962963,0.0625,No Pathology,64
0.7666666666666667,0.9166666666666666,0.0769230769230769,0.9,0.6777777777777778,0.1395348837209302,0.7,0.8333333333333334,0.625,Depression,64
0.6666666666666666,0.8,0.141025641025641,0.125,0.6888888888888889,0.0930232558139534,0.6833333333333333,0.6296296296296297,0.5416666666666666,Trait Anxiety,64
0.7666666666666667,0.9,0.6410256410256411,0.65,0.5333333333333333,0.3023255813953488,0.6166666666666667,0.5925925925925926,0.5694444444444444,Eating Disorder,64
0.6666666666666666,0.9,0.3461538461538461,0.875,0.6555555555555556,0.2558139534883721,0.4333333333333333,0.7222222222222222,0.4166666666666667,Alcohol Addiction,64
0.7333333333333333,0.8333333333333334,0.5,0.85,0.7777777777777778,0.7906976744186046,0.75,0.5185185185185185,0.5763888888888888,Impulsivity,64
0.5666666666666667,0.8833333333333333,0.4487179487179487,0.825,0.7111111111111111,0.7674418604651163,0.7166666666666667,0.5925925925925926,0.6597222222222222,Schizophrenia,64
0.7,0.95,0.6666666666666666,0.35,0.5444444444444444,0.0930232558139534,0.7166666666666667,0.4629629629629629,0.7083333333333334,Obsessive Compulsive Disorder,64
0.5666666666666667,1.0,0.0384615384615384,0.025,0.4444444444444444,0.1162790697674418,0.3,0.8888888888888888,0.4166666666666667,Apathy,64
0.6666666666666666,0.85,0.141025641025641,0.025,0.6,0.1627906976744186,0.7166666666666667,0.6851851851851852,0.6388888888888888,Social Anxiety,64
0.5,0.45,0.0384615384615384,0.0,0.3444444444444444,0.0930232558139534,0.1333333333333333,0.2962962962962963,0.2222222222222222,No Pathology,65
0.7166666666666667,0.9333333333333332,0.1025641025641025,0.45,0.6888888888888889,0.0930232558139534,0.6833333333333333,0.6666666666666666,0.6527777777777778,Depression,65
0.6166666666666667,0.8833333333333333,0.0897435897435897,0.4,0.7555555555555555,0.0930232558139534,0.75,0.4814814814814814,0.625,Trait Anxiety,65
0.7666666666666667,0.9166666666666666,0.6025641025641025,0.8,0.4666666666666667,0.1395348837209302,0.6666666666666666,0.5740740740740741,0.4791666666666667,Eating Disorder,65
0.7333333333333333,0.9166666666666666,0.358974358974359,0.85,0.5888888888888889,0.2790697674418604,0.5666666666666667,0.6111111111111112,0.5416666666666666,Alcohol Addiction,65
0.7333333333333333,0.95,0.5128205128205128,0.775,0.7555555555555555,0.9069767441860463,0.5833333333333334,0.5,0.5694444444444444,Impulsivity,65
0.75,0.95,0.4102564102564102,0.6,0.6555555555555556,0.7674418604651163,0.6166666666666667,0.6111111111111112,0.5972222222222222,Schizophrenia,65
0.6833333333333333,0.95,0.6153846153846154,0.375,0.4888888888888889,0.0930232558139534,0.7333333333333333,0.3518518518518518,0.6319444444444444,Obsessive Compulsive Disorder,65
0.6166666666666667,1.0,0.0384615384615384,0.05,0.3666666666666666,0.1162790697674418,0.0,0.6666666666666666,0.625,Apathy,65
0.65,0.8833333333333333,0.1282051282051282,0.0,0.6666666666666666,0.1860465116279069,0.65,0.6296296296296297,0.5555555555555556,Social Anxiety,65
0.1666666666666666,0.45,0.0384615384615384,0.0,0.3555555555555555,0.0930232558139534,0.1166666666666666,0.2592592592592592,0.3333333333333333,No Pathology,66
0.7333333333333333,0.9166666666666666,0.4871794871794871,0.825,0.7555555555555555,0.3720930232558139,0.7166666666666667,0.5555555555555556,0.6944444444444444,Depression,66
0.6333333333333333,0.8833333333333333,0.3717948717948718,0.125,0.7333333333333333,0.0930232558139534,0.7,0.6481481481481481,0.5138888888888888,Trait Anxiety,66
0.8166666666666667,0.8666666666666667,0.6282051282051282,0.8,0.6777777777777778,0.1627906976744186,0.7333333333333333,0.8148148148148148,0.6111111111111112,Eating Disorder,66
0.7333333333333333,0.9166666666666666,0.3461538461538461,0.85,0.8,0.1162790697674418,0.25,0.6296296296296297,0.625,Alcohol Addiction,66
0.7333333333333333,0.85,0.4743589743589743,0.825,0.7555555555555555,0.7906976744186046,0.75,0.5,0.5069444444444444,Impulsivity,66
0.5333333333333333,0.95,0.5384615384615384,0.6,0.7222222222222222,0.7674418604651163,0.6833333333333333,0.5740740740740741,0.6805555555555556,Schizophrenia,66
0.6,0.95,0.6923076923076923,0.1,0.5222222222222223,0.0930232558139534,0.55,0.2037037037037037,0.6388888888888888,Obsessive Compulsive Disorder,66
0.5666666666666667,0.8,0.0256410256410256,0.0,0.5555555555555556,0.1162790697674418,0.0,0.7592592592592593,0.5416666666666666,Apathy,66
0.75,0.8666666666666667,0.1025641025641025,0.025,0.6333333333333333,0.1395348837209302,0.7333333333333333,0.5740740740740741,0.6458333333333334,Social Anxiety,66
0.1666666666666666,0.45,0.0384615384615384,0.0,0.3333333333333333,0.0930232558139534,0.1333333333333333,0.2222222222222222,0.0277777777777777,No Pathology,67
0.65,0.9333333333333332,0.1025641025641025,0.625,0.6444444444444445,0.1627906976744186,0.7333333333333333,0.7592592592592593,0.7083333333333334,Depression,67
0.75,0.8333333333333334,0.1538461538461538,0.325,0.6777777777777778,0.0930232558139534,0.6833333333333333,0.3703703703703703,0.625,Trait Anxiety,67
0.7666666666666667,0.9166666666666666,0.6282051282051282,0.65,0.5555555555555556,0.3488372093023256,0.7166666666666667,0.5555555555555556,0.4930555555555556,Eating Disorder,67
0.7333333333333333,0.9,0.3333333333333333,0.85,0.7222222222222222,0.3720930232558139,0.5166666666666667,0.5,0.6944444444444444,Alcohol Addiction,67
0.6666666666666666,0.8333333333333334,0.4230769230769231,0.825,0.8,0.7906976744186046,0.6833333333333333,0.4074074074074074,0.5138888888888888,Impulsivity,67
0.5666666666666667,0.8666666666666667,0.5512820512820513,0.825,0.6888888888888889,0.7674418604651163,0.7166666666666667,0.5185185185185185,0.5555555555555556,Schizophrenia,67
0.5666666666666667,0.9,0.6410256410256411,0.575,0.3111111111111111,0.0930232558139534,0.7166666666666667,0.2222222222222222,0.5555555555555556,Obsessive Compulsive Disorder,67
0.6833333333333333,0.8666666666666667,0.0256410256410256,0.025,0.3888888888888889,0.0930232558139534,0.1666666666666666,0.7222222222222222,0.5763888888888888,Apathy,67
0.7166666666666667,0.85,0.0256410256410256,0.025,0.5888888888888889,0.1395348837209302,0.6833333333333333,0.6666666666666666,0.6666666666666666,Social Anxiety,67
0.5,0.45,0.0384615384615384,0.0,0.3444444444444444,0.0930232558139534,0.1666666666666666,0.2222222222222222,0.0,No Pathology,68
0.75,0.9166666666666666,0.3974358974358974,0.7,0.7111111111111111,0.0930232558139534,0.6666666666666666,0.6666666666666666,0.5347222222222222,Depression,68
0.7166666666666667,0.8666666666666667,0.1025641025641025,0.175,0.7555555555555555,0.0930232558139534,0.6833333333333333,0.5185185185185185,0.4861111111111111,Trait Anxiety,68
0.7666666666666667,0.9,0.6282051282051282,0.75,0.7111111111111111,0.6046511627906976,0.65,0.6666666666666666,0.5694444444444444,Eating Disorder,68
0.5833333333333334,0.9,0.3974358974358974,0.825,0.6,0.4418604651162791,0.3333333333333333,0.6481481481481481,0.6111111111111112,Alcohol Addiction,68
0.7333333333333333,0.8333333333333334,0.5384615384615384,0.75,0.7444444444444445,0.4651162790697674,0.6,0.4074074074074074,0.4583333333333333,Impulsivity,68
0.5333333333333333,0.9,0.5769230769230769,0.825,0.6777777777777778,0.813953488372093,0.7,0.6666666666666666,0.6527777777777778,Schizophrenia,68
0.7,0.95,0.6153846153846154,0.5,0.5888888888888889,0.0930232558139534,0.7666666666666667,0.5555555555555556,0.5763888888888888,Obsessive Compulsive Disorder,68
0.5833333333333334,0.55,0.0384615384615384,0.05,0.3666666666666666,0.1162790697674418,0.0,0.8518518518518519,0.4861111111111111,Apathy,68
0.6166666666666667,0.8666666666666667,0.0384615384615384,0.025,0.7111111111111111,0.1395348837209302,0.7,0.5740740740740741,0.5555555555555556,Social Anxiety,68
0.1666666666666666,0.45,0.0128205128205128,0.0,0.2888888888888888,0.0930232558139534,0.1666666666666666,0.2777777777777778,0.0138888888888888,No Pathology,69
0.7166666666666667,0.95,0.141025641025641,0.875,0.6888888888888889,0.0930232558139534,0.7333333333333333,0.7222222222222222,0.7222222222222222,Depression,69
0.7166666666666667,0.9,0.1282051282051282,0.5,0.5555555555555556,0.0930232558139534,0.7166666666666667,0.4444444444444444,0.5833333333333334,Trait Anxiety,69
0.7833333333333333,0.8833333333333333,0.717948717948718,0.55,0.6222222222222222,0.1627906976744186,0.7333333333333333,0.6851851851851852,0.5902777777777778,Eating Disorder,69
0.8,0.8666666666666667,0.5128205128205128,0.85,0.6222222222222222,0.1395348837209302,0.25,0.6111111111111112,0.5555555555555556,Alcohol Addiction,69
0.5666666666666667,0.85,0.4871794871794871,0.825,0.7888888888888889,0.4418604651162791,0.5666666666666667,0.4444444444444444,0.5763888888888888,Impulsivity,69
0.7166666666666667,0.95,0.5128205128205128,0.825,0.5555555555555556,0.7674418604651163,0.7,0.5185185185185185,0.625,Schizophrenia,69
0.5666666666666667,0.95,0.5641025641025641,0.275,0.5222222222222223,0.0930232558139534,0.85,0.2777777777777778,0.4930555555555556,Obsessive Compulsive Disorder,69
0.5666666666666667,1.0,0.0384615384615384,0.05,0.5111111111111111,0.0930232558139534,0.15,0.7962962962962963,0.5347222222222222,Apathy,69
0.6166666666666667,0.8333333333333334,0.1153846153846153,0.05,0.6333333333333333,0.2093023255813953,0.7166666666666667,0.6111111111111112,0.7222222222222222,Social Anxiety,69
0.1833333333333333,0.45,0.0128205128205128,0.0,0.3555555555555555,0.0930232558139534,0.1166666666666666,0.2407407407407407,0.0,No Pathology,70
0.7333333333333333,0.8833333333333333,0.0384615384615384,0.5,0.7333333333333333,0.0930232558139534,0.7333333333333333,0.6481481481481481,0.6666666666666666,Depression,70
0.6333333333333333,0.8666666666666667,0.3846153846153846,0.1,0.6333333333333333,0.0930232558139534,0.7333333333333333,0.4444444444444444,0.5833333333333334,Trait Anxiety,70
0.75,0.9,0.5641025641025641,0.675,0.7222222222222222,0.1627906976744186,0.7,0.5555555555555556,0.5972222222222222,Eating Disorder,70
0.7333333333333333,0.9,0.2948717948717949,0.8,0.5222222222222223,0.2558139534883721,0.5333333333333333,0.5925925925925926,0.6527777777777778,Alcohol Addiction,70
0.6166666666666667,0.85,0.4615384615384615,0.55,0.7333333333333333,0.7906976744186046,0.7333333333333333,0.3888888888888889,0.4305555555555556,Impulsivity,70
0.8,0.9166666666666666,0.3076923076923077,1.0,0.6111111111111112,0.813953488372093,0.5666666666666667,0.5555555555555556,0.6111111111111112,Schizophrenia,70
0.6666666666666666,0.95,0.6410256410256411,0.6,0.6555555555555556,0.7441860465116279,0.65,0.2962962962962963,0.7638888888888888,Obsessive Compulsive Disorder,70
0.5666666666666667,1.0,0.0384615384615384,0.025,0.4888888888888889,0.1162790697674418,0.0,0.9444444444444444,0.5347222222222222,Apathy,70
0.6333333333333333,0.8333333333333334,0.0256410256410256,0.025,0.6888888888888889,0.1395348837209302,0.7333333333333333,0.6481481481481481,0.6388888888888888,Social Anxiety,70
0.1833333333333333,0.45,0.0384615384615384,0.0,0.3333333333333333,0.0930232558139534,0.4333333333333333,0.2962962962962963,0.1666666666666666,No Pathology,71
0.7333333333333333,0.95,0.358974358974359,1.0,0.7555555555555555,0.0930232558139534,0.7166666666666667,0.6666666666666666,0.6527777777777778,Depression,71
0.6833333333333333,0.8833333333333333,0.4358974358974359,0.45,0.7,0.0930232558139534,0.7333333333333333,0.6111111111111112,0.6180555555555556,Trait Anxiety,71
0.8,0.8833333333333333,0.6666666666666666,0.425,0.6888888888888889,0.3953488372093023,0.7166666666666667,0.6481481481481481,0.4444444444444444,Eating Disorder,71
